epoch,batch,loss,lr
2,1303,0.7207643985748291,1.764210019267823e-05
2,1304,0.8041713237762451,1.7630057803468208e-05
2,1305,0.9944313168525696,1.761801541425819e-05
2,1306,0.9907863140106201,1.760597302504817e-05
2,1307,0.9184695482254028,1.7593930635838153e-05
2,1308,0.6415693759918213,1.7581888246628133e-05
2,1309,0.7157003879547119,1.7569845857418112e-05
2,1310,0.7807328701019287,1.755780346820809e-05
2,1311,0.8619316816329956,1.7545761078998074e-05
2,1312,0.5286749601364136,1.7533718689788054e-05
2,1313,0.7542762756347656,1.7521676300578037e-05
2,1314,0.9690197110176086,1.7509633911368016e-05
2,1315,0.7120956182479858,1.7497591522157996e-05
2,1316,0.7268079519271851,1.748554913294798e-05
2,1317,0.8437903523445129,1.7473506743737958e-05
2,1318,0.9943255186080933,1.746146435452794e-05
2,1319,0.6713219285011292,1.744942196531792e-05
2,1320,1.0399903059005737,1.74373795761079e-05
2,1321,0.6264901161193848,1.742533718689788e-05
2,1322,0.5942001342773438,1.7413294797687862e-05
2,1323,0.9982333183288574,1.740125240847784e-05
2,1324,0.6942066550254822,1.7389210019267825e-05
2,1325,0.6572946310043335,1.7377167630057804e-05
2,1326,0.9177953004837036,1.7365125240847783e-05
2,1327,0.7073755264282227,1.7353082851637766e-05
2,1328,0.5558063983917236,1.7341040462427746e-05
2,1329,0.5694091320037842,1.732899807321773e-05
2,1330,0.6946234703063965,1.7316955684007708e-05
2,1331,0.6904433369636536,1.730491329479769e-05
2,1332,0.789459228515625,1.7292870905587667e-05
2,1333,0.7316799163818359,1.728082851637765e-05
2,1334,0.7156687378883362,1.726878612716763e-05
2,1335,0.7817240357398987,1.7256743737957612e-05
2,1336,0.731779158115387,1.7244701348747592e-05
2,1337,0.6936038732528687,1.7232658959537575e-05
2,1338,0.7752392292022705,1.7220616570327554e-05
2,1339,0.697296142578125,1.7208574181117534e-05
2,1340,0.7776811122894287,1.7196531791907516e-05
2,1341,0.5854381322860718,1.7184489402697496e-05
2,1342,0.817089319229126,1.717244701348748e-05
2,1343,0.899864912033081,1.7160404624277458e-05
2,1344,0.7832412123680115,1.7148362235067438e-05
2,1345,0.807340145111084,1.7136319845857417e-05
2,1346,0.7064487934112549,1.71242774566474e-05
2,1347,0.7668282389640808,1.711223506743738e-05
2,1348,0.7124149799346924,1.7100192678227362e-05
2,1349,0.9283663034439087,1.7088150289017342e-05
2,1350,0.9428673982620239,1.707610789980732e-05
2,1351,0.746712327003479,1.7064065510597304e-05
2,1352,0.8280857801437378,1.7052023121387284e-05
2,1353,0.8247388601303101,1.7039980732177267e-05
2,1354,0.5383360385894775,1.7027938342967246e-05
2,1355,0.5982563495635986,1.7015895953757225e-05
2,1356,0.678764283657074,1.7003853564547205e-05
2,1357,0.708830714225769,1.6991811175337188e-05
2,1358,1.1187409162521362,1.6979768786127167e-05
2,1359,0.988554835319519,1.696772639691715e-05
2,1360,0.6124976873397827,1.695568400770713e-05
2,1361,0.8285664916038513,1.6943641618497112e-05
2,1362,0.6893091201782227,1.693159922928709e-05
2,1363,0.570328950881958,1.691955684007707e-05
2,1364,1.1019771099090576,1.6907514450867054e-05
2,1365,0.7052656412124634,1.6895472061657034e-05
2,1366,0.9263308048248291,1.6883429672447017e-05
2,1367,0.8269751667976379,1.6871387283236996e-05
2,1368,0.9968854188919067,1.6859344894026976e-05
2,1369,0.7089323997497559,1.6847302504816955e-05
2,1370,0.8427698612213135,1.6835260115606938e-05
2,1371,1.0216518640518188,1.6823217726396917e-05
2,1372,0.6539950966835022,1.68111753371869e-05
2,1373,0.7437357902526855,1.679913294797688e-05
2,1374,0.8098948001861572,1.678709055876686e-05
2,1375,0.6579078435897827,1.677504816955684e-05
2,1376,0.9759780168533325,1.676300578034682e-05
2,1377,0.7695490717887878,1.6750963391136804e-05
2,1378,0.9317174553871155,1.6738921001926784e-05
2,1379,0.7216222286224365,1.6726878612716763e-05
2,1380,0.8446661233901978,1.6714836223506743e-05
2,1381,0.7665268182754517,1.6702793834296726e-05
2,1382,0.6036542057991028,1.6690751445086705e-05
2,1383,1.1091452836990356,1.6678709055876688e-05
3,0,0.6172330379486084,1.6666666666666667e-05
3,1,0.7025182843208313,1.6654624277456647e-05
3,2,0.7075287103652954,1.6642581888246626e-05
3,3,0.649653434753418,1.663053949903661e-05
3,4,0.8050416707992554,1.661849710982659e-05
3,5,0.5402319431304932,1.660645472061657e-05
3,6,0.5687680840492249,1.6594412331406554e-05
3,7,0.5509077310562134,1.6582369942196534e-05
3,8,0.5314421653747559,1.6570327552986513e-05
3,9,0.6991649270057678,1.6558285163776493e-05
3,10,0.6027677655220032,1.6546242774566476e-05
3,11,0.584636390209198,1.6534200385356455e-05
3,12,0.5883356332778931,1.6522157996146438e-05
3,13,0.4662007987499237,1.6510115606936418e-05
3,14,0.5677534341812134,1.6498073217726397e-05
3,15,0.6348740458488464,1.6486030828516377e-05
3,16,0.5955886840820312,1.647398843930636e-05
3,17,0.69686359167099,1.6461946050096342e-05
3,18,0.4837144911289215,1.6449903660886322e-05
3,19,0.6416653394699097,1.64378612716763e-05
3,20,0.7113213539123535,1.642581888246628e-05
3,21,0.5641927719116211,1.6413776493256264e-05
3,22,0.5050506591796875,1.6401734104046243e-05
3,23,0.7949957847595215,1.6389691714836226e-05
3,24,0.5487939119338989,1.6377649325626205e-05
3,25,0.5676203966140747,1.6365606936416185e-05
3,26,0.5702855587005615,1.6353564547206164e-05
3,27,0.733741283416748,1.6341522157996147e-05
3,28,0.5885854959487915,1.6329479768786127e-05
3,29,0.625859260559082,1.631743737957611e-05
3,30,0.6357133388519287,1.6305394990366092e-05
3,31,0.5570447444915771,1.629335260115607e-05
3,32,0.5489194393157959,1.628131021194605e-05
3,33,0.6045504808425903,1.626926782273603e-05
3,34,0.5082213878631592,1.6257225433526014e-05
3,35,0.6307348608970642,1.6245183044315993e-05
3,36,0.774705171585083,1.6233140655105976e-05
3,37,0.5095466375350952,1.6221098265895952e-05
3,38,0.533159613609314,1.6209055876685935e-05
3,39,0.5962487459182739,1.6197013487475914e-05
3,40,0.6747255325317383,1.6184971098265897e-05
3,41,0.532729983329773,1.6172928709055877e-05
3,42,0.4206351935863495,1.616088631984586e-05
3,43,0.8296480178833008,1.614884393063584e-05
3,44,0.5494844913482666,1.613680154142582e-05
3,45,0.5315896272659302,1.61247591522158e-05
3,46,0.48620474338531494,1.611271676300578e-05
3,47,0.6657465696334839,1.6100674373795764e-05
3,48,0.6265274882316589,1.6088631984585743e-05
3,49,0.43245887756347656,1.6076589595375723e-05
3,50,0.580776572227478,1.6064547206165702e-05
3,51,0.7735783457756042,1.6052504816955685e-05
3,52,0.5803055167198181,1.6040462427745664e-05
3,53,0.4433566927909851,1.6028420038535647e-05
3,54,0.49546921253204346,1.6016377649325627e-05
3,55,0.6678197383880615,1.6004335260115606e-05
3,56,0.5698773264884949,1.599229287090559e-05
3,57,0.6464940309524536,1.598025048169557e-05
3,58,0.5100928544998169,1.596820809248555e-05
3,59,0.651862382888794,1.595616570327553e-05
3,60,0.3994092047214508,1.5944123314065514e-05
3,61,0.5312741994857788,1.593208092485549e-05
3,62,0.6629192233085632,1.5920038535645473e-05
3,63,0.8397161960601807,1.5907996146435452e-05
3,64,0.5261170268058777,1.5895953757225435e-05
3,65,0.5461309552192688,1.5883911368015415e-05
3,66,0.5017148852348328,1.5871868978805397e-05
3,67,0.5196464657783508,1.5859826589595373e-05
3,68,0.5697274208068848,1.5847784200385356e-05
3,69,0.48815059661865234,1.583574181117534e-05
3,70,0.39140528440475464,1.582369942196532e-05
3,71,0.5480598211288452,1.58116570327553e-05
3,72,0.5639448165893555,1.579961464354528e-05
3,73,0.40880829095840454,1.578757225433526e-05
3,74,0.49630236625671387,1.577552986512524e-05
3,75,0.816521406173706,1.5763487475915223e-05
3,76,0.342659056186676,1.5751445086705202e-05
3,77,0.7380750179290771,1.5739402697495185e-05
3,78,0.7396414279937744,1.5727360308285165e-05
3,79,0.6072067618370056,1.5715317919075144e-05
3,80,0.4510090947151184,1.5703275529865124e-05
3,81,0.615109384059906,1.5691233140655106e-05
3,82,0.3928849399089813,1.567919075144509e-05
3,83,0.633173942565918,1.566714836223507e-05
3,84,0.47125333547592163,1.5655105973025048e-05
3,85,0.36345165967941284,1.5643063583815028e-05
3,86,0.5158078670501709,1.563102119460501e-05
3,87,0.5669389963150024,1.561897880539499e-05
3,88,0.5153027772903442,1.5606936416184973e-05
3,89,0.5767769813537598,1.5594894026974952e-05
3,90,0.622093141078949,1.5582851637764935e-05
3,91,0.5611357688903809,1.557080924855491e-05
3,92,0.7961022853851318,1.5558766859344894e-05
3,93,0.500244677066803,1.5546724470134877e-05
3,94,0.5949335098266602,1.5534682080924857e-05
3,95,0.702721118927002,1.552263969171484e-05
3,96,0.4866780638694763,1.551059730250482e-05
3,97,0.5708029270172119,1.54985549132948e-05
3,98,0.7787022590637207,1.5486512524084778e-05
3,99,0.706258237361908,1.547447013487476e-05
3,100,0.7988104820251465,1.546242774566474e-05
3,101,0.6866424679756165,1.5450385356454723e-05
3,102,0.6793778538703918,1.5438342967244702e-05
3,103,0.6356779932975769,1.5426300578034682e-05
3,104,0.3711490035057068,1.541425818882466e-05
3,105,0.7534743547439575,1.5402215799614644e-05
3,106,0.647136926651001,1.5390173410404627e-05
3,107,0.5163973569869995,1.5378131021194607e-05
3,108,0.5471904873847961,1.5366088631984586e-05
3,109,0.4696570634841919,1.5354046242774566e-05
3,110,0.7776114344596863,1.534200385356455e-05
3,111,0.5524008870124817,1.5329961464354528e-05
3,112,0.7278831005096436,1.531791907514451e-05
3,113,0.4873262643814087,1.530587668593449e-05
3,114,0.48945555090904236,1.529383429672447e-05
3,115,0.43290457129478455,1.528179190751445e-05
3,116,0.6400194764137268,1.5269749518304432e-05
3,117,0.5158206224441528,1.5257707129094412e-05
3,118,0.48362791538238525,1.5245664739884394e-05
3,119,0.43260952830314636,1.5233622350674376e-05
3,120,0.40875566005706787,1.5221579961464355e-05
3,121,0.6326307058334351,1.5209537572254338e-05
3,122,0.7359787225723267,1.5197495183044316e-05
3,123,0.7033601403236389,1.5185452793834299e-05
3,124,0.6644647121429443,1.5173410404624278e-05
3,125,0.6851317882537842,1.516136801541426e-05
3,126,0.44507238268852234,1.5149325626204239e-05
3,127,0.46377283334732056,1.5137283236994222e-05
3,128,0.7419251203536987,1.51252408477842e-05
3,129,0.4463578462600708,1.5113198458574182e-05
3,130,0.7892688512802124,1.5101156069364162e-05
3,131,0.4364194869995117,1.5089113680154143e-05
3,132,0.7348790168762207,1.5077071290944126e-05
3,133,0.47310903668403625,1.5065028901734105e-05
3,134,0.7036266922950745,1.5052986512524086e-05
3,135,0.6479388475418091,1.5040944123314066e-05
3,136,0.6998592615127563,1.5028901734104049e-05
3,137,0.6578222513198853,1.5016859344894026e-05
3,138,0.6483755111694336,1.500481695568401e-05
3,139,0.4597266614437103,1.4992774566473989e-05
3,140,0.5230706930160522,1.498073217726397e-05
3,141,0.6153181195259094,1.496868978805395e-05
3,142,0.45044559240341187,1.4956647398843932e-05
3,143,0.6778078079223633,1.494460500963391e-05
3,144,0.43716609477996826,1.4932562620423893e-05
3,145,0.7364879846572876,1.4920520231213874e-05
3,146,0.5103422999382019,1.4908477842003854e-05
3,147,0.7043421268463135,1.4896435452793836e-05
3,148,0.7039535045623779,1.4884393063583816e-05
3,149,0.5906472206115723,1.4872350674373797e-05
3,150,0.6018558740615845,1.4860308285163777e-05
3,151,0.5610429048538208,1.4848265895953758e-05
3,152,0.6170716285705566,1.4836223506743737e-05
3,153,0.5271955728530884,1.482418111753372e-05
3,154,0.6318424940109253,1.48121387283237e-05
3,155,0.6985757350921631,1.480009633911368e-05
3,156,0.4979774057865143,1.478805394990366e-05
3,157,0.5520409345626831,1.4776011560693643e-05
3,158,0.6973644495010376,1.4763969171483624e-05
3,159,0.6777623891830444,1.4751926782273604e-05
3,160,0.7133229970932007,1.4739884393063585e-05
3,161,0.5081347227096558,1.4727842003853564e-05
3,162,0.39153414964675903,1.4715799614643547e-05
3,163,0.6339044570922852,1.4703757225433527e-05
3,164,0.8263407945632935,1.4691714836223508e-05
3,165,0.602595865726471,1.4679672447013487e-05
3,166,0.5506255030632019,1.4667630057803468e-05
3,167,0.484333336353302,1.4655587668593448e-05
3,168,0.6992530822753906,1.464354527938343e-05
3,169,0.8767651915550232,1.4631502890173412e-05
3,170,0.4472464323043823,1.4619460500963391e-05
3,171,0.7071448564529419,1.4607418111753374e-05
3,172,0.4004112482070923,1.4595375722543354e-05
3,173,0.49554070830345154,1.4583333333333335e-05
3,174,0.37569460272789,1.4571290944123314e-05
3,175,0.7548231482505798,1.4559248554913296e-05
3,176,0.5670106410980225,1.4547206165703275e-05
3,177,0.6819761991500854,1.4535163776493258e-05
3,178,0.8016145825386047,1.4523121387283237e-05
3,179,0.5266085863113403,1.4511078998073218e-05
3,180,0.560217022895813,1.4499036608863198e-05
3,181,0.531082272529602,1.4486994219653179e-05
3,182,0.6493131518363953,1.4474951830443162e-05
3,183,0.4370396137237549,1.4462909441233141e-05
3,184,0.8041113615036011,1.4450867052023123e-05
3,185,0.778305172920227,1.4438824662813102e-05
3,186,0.8868026733398438,1.4426782273603085e-05
3,187,0.6103046536445618,1.4414739884393064e-05
3,188,0.5756332874298096,1.4402697495183046e-05
3,189,0.5220699310302734,1.4390655105973025e-05
3,190,0.8284964561462402,1.4378612716763006e-05
3,191,0.43290209770202637,1.4366570327552986e-05
3,192,0.5230416059494019,1.4354527938342969e-05
3,193,0.7423909306526184,1.4342485549132948e-05
3,194,0.3486102223396301,1.433044315992293e-05
3,195,0.7564663290977478,1.4318400770712912e-05
3,196,0.4866756796836853,1.430635838150289e-05
3,197,0.41071075201034546,1.4294315992292873e-05
3,198,0.46226733922958374,1.4282273603082852e-05
3,199,0.5104255080223083,1.4270231213872833e-05
3,200,0.718235969543457,1.4258188824662813e-05
3,201,0.4729977250099182,1.4246146435452796e-05
3,202,0.71474689245224,1.4234104046242775e-05
3,203,0.5854904651641846,1.4222061657032756e-05
3,204,0.5994191765785217,1.4210019267822736e-05
3,205,0.7088558673858643,1.4197976878612717e-05
3,206,0.502950131893158,1.4185934489402696e-05
3,207,0.6169908046722412,1.417389210019268e-05
3,208,0.6172038316726685,1.416184971098266e-05
3,209,0.5241063833236694,1.414980732177264e-05
3,210,0.6545472741127014,1.4137764932562623e-05
3,211,0.49117618799209595,1.41257225433526e-05
3,212,0.6043807864189148,1.4113680154142583e-05
3,213,0.5997931957244873,1.4101637764932563e-05
3,214,0.5909914970397949,1.4089595375722544e-05
3,215,0.5688022971153259,1.4077552986512524e-05
3,216,0.41245266795158386,1.4065510597302506e-05
3,217,0.5110197067260742,1.4053468208092486e-05
3,218,0.44813188910484314,1.4041425818882467e-05
3,219,0.619055449962616,1.4029383429672447e-05
3,220,0.7379248142242432,1.4017341040462428e-05
3,221,0.6310148239135742,1.400529865125241e-05
3,222,0.6618941426277161,1.399325626204239e-05
3,223,0.5220195055007935,1.3981213872832371e-05
3,224,0.5076770782470703,1.396917148362235e-05
3,225,0.601638913154602,1.3957129094412334e-05
3,226,0.5357749462127686,1.3945086705202311e-05
3,227,0.5680752992630005,1.3933044315992294e-05
3,228,0.598712682723999,1.3921001926782274e-05
3,229,0.5720055103302002,1.3908959537572255e-05
3,230,0.6264910101890564,1.3896917148362234e-05
3,231,0.5334240198135376,1.3884874759152217e-05
3,232,0.5256472229957581,1.3872832369942197e-05
3,233,0.5412691235542297,1.3860789980732178e-05
3,234,0.7540636658668518,1.384874759152216e-05
3,235,0.6677181720733643,1.3836705202312138e-05
3,236,0.5971412658691406,1.3824662813102121e-05
3,237,0.7012920379638672,1.38126204238921e-05
3,238,0.6867308616638184,1.3800578034682082e-05
3,239,0.7311220169067383,1.3788535645472061e-05
3,240,0.4305931329727173,1.3776493256262044e-05
3,241,0.689000129699707,1.3764450867052022e-05
3,242,0.5802350044250488,1.3752408477842005e-05
3,243,0.6979965567588806,1.3740366088631984e-05
3,244,0.6311380863189697,1.3728323699421966e-05
3,245,0.5822178721427917,1.3716281310211948e-05
3,246,0.5220721364021301,1.3704238921001928e-05
3,247,0.577995777130127,1.3692196531791909e-05
3,248,0.6439065933227539,1.3680154142581889e-05
3,249,0.8137388229370117,1.366811175337187e-05
3,250,0.7753467559814453,1.365606936416185e-05
3,251,0.4647398591041565,1.3644026974951832e-05
3,252,0.61729896068573,1.3631984585741812e-05
3,253,0.5118067860603333,1.3619942196531793e-05
3,254,0.5596801042556763,1.3607899807321772e-05
3,255,0.5881088376045227,1.3595857418111755e-05
3,256,0.5505868792533875,1.3583815028901733e-05
3,257,0.7780287265777588,1.3571772639691716e-05
3,258,0.7266736030578613,1.3559730250481697e-05
3,259,0.5156526565551758,1.3547687861271676e-05
3,260,0.5831590890884399,1.353564547206166e-05
3,261,0.45382916927337646,1.3523603082851639e-05
3,262,0.7165210247039795,1.351156069364162e-05
3,263,0.5287383198738098,1.34995183044316e-05
3,264,0.4058223366737366,1.348747591522158e-05
3,265,0.5207307934761047,1.347543352601156e-05
3,266,0.8545414209365845,1.3463391136801543e-05
3,267,0.774478554725647,1.3451348747591522e-05
3,268,0.5199497938156128,1.3439306358381503e-05
3,269,0.5984928607940674,1.3427263969171483e-05
3,270,0.6785301566123962,1.3415221579961466e-05
3,271,0.5685575008392334,1.3403179190751447e-05
3,272,0.6095476150512695,1.3391136801541426e-05
3,273,0.5203068852424622,1.3379094412331408e-05
3,274,0.6799779534339905,1.3367052023121387e-05
3,275,0.6467080116271973,1.335500963391137e-05
3,276,0.4484734833240509,1.334296724470135e-05
3,277,0.5260487198829651,1.333092485549133e-05
3,278,0.36573144793510437,1.331888246628131e-05
3,279,0.6133548617362976,1.3306840077071291e-05
3,280,0.6052985191345215,1.329479768786127e-05
3,281,0.5679262280464172,1.3282755298651254e-05
3,282,0.810756504535675,1.3270712909441233e-05
3,283,0.6658310890197754,1.3258670520231214e-05
3,284,0.6741708517074585,1.3246628131021197e-05
3,285,0.5352486968040466,1.3234585741811176e-05
3,286,0.5964581966400146,1.3222543352601158e-05
3,287,0.6525908708572388,1.3210500963391137e-05
3,288,0.6650316119194031,1.3198458574181118e-05
3,289,0.5051394104957581,1.3186416184971098e-05
3,290,0.48137083649635315,1.317437379576108e-05
3,291,0.38711637258529663,1.316233140655106e-05
3,292,0.6533898115158081,1.3150289017341041e-05
3,293,0.6829790472984314,1.313824662813102e-05
3,294,0.7294542789459229,1.3126204238921002e-05
3,295,0.5311794281005859,1.3114161849710981e-05
3,296,0.40200158953666687,1.3102119460500964e-05
3,297,0.5135432481765747,1.3090077071290945e-05
3,298,0.5467052459716797,1.3078034682080925e-05
3,299,0.6407079696655273,1.3065992292870908e-05
3,300,0.650506317615509,1.3053949903660887e-05
3,301,0.548153281211853,1.3041907514450868e-05
3,302,0.2984448969364166,1.3029865125240848e-05
