epoch,batch,loss,lr
3,985,0.5177133679389954,4.804913294797688e-06
3,986,0.43773096799850464,4.792870905587669e-06
3,987,0.4520392417907715,4.780828516377649e-06
3,988,0.47383391857147217,4.76878612716763e-06
3,989,0.5630081295967102,4.756743737957612e-06
3,990,0.680264413356781,4.744701348747592e-06
3,991,0.49529021978378296,4.732658959537572e-06
3,992,0.374237984418869,4.7206165703275535e-06
3,993,0.747525691986084,4.708574181117534e-06
3,994,0.47391271591186523,4.696531791907514e-06
3,995,0.614096999168396,4.684489402697495e-06
3,996,0.4712734818458557,4.6724470134874765e-06
3,997,0.7210031747817993,4.660404624277457e-06
3,998,0.7198233604431152,4.648362235067438e-06
3,999,0.7919125556945801,4.636319845857418e-06
3,1000,0.6846413612365723,4.624277456647399e-06
3,1001,0.6173962950706482,4.61223506743738e-06
3,1002,0.5584449768066406,4.600192678227361e-06
3,1003,0.4908260703086853,4.588150289017341e-06
3,1004,0.5365407466888428,4.576107899807322e-06
3,1005,0.6012507677078247,4.564065510597303e-06
3,1006,0.5342718362808228,4.552023121387283e-06
3,1007,0.4911121129989624,4.539980732177264e-06
3,1008,0.5168126821517944,4.527938342967245e-06
3,1009,0.5189011693000793,4.515895953757226e-06
3,1010,0.6675629615783691,4.503853564547206e-06
3,1011,0.5399333238601685,4.491811175337187e-06
3,1012,0.49472516775131226,4.4797687861271675e-06
3,1013,0.45230886340141296,4.467726396917149e-06
3,1014,0.7716647982597351,4.45568400770713e-06
3,1015,0.6259183883666992,4.44364161849711e-06
3,1016,0.5612735748291016,4.4315992292870905e-06
3,1017,0.6304097771644592,4.419556840077072e-06
3,1018,0.4351511001586914,4.407514450867052e-06
3,1019,0.4604763984680176,4.395472061657033e-06
3,1020,0.6298152208328247,4.3834296724470135e-06
3,1021,0.5305266380310059,4.371387283236995e-06
3,1022,0.6913419961929321,4.359344894026975e-06
3,1023,0.7009819746017456,4.347302504816956e-06
3,1024,0.5346224308013916,4.3352601156069365e-06
3,1025,0.5566612482070923,4.323217726396917e-06
3,1026,0.6558657884597778,4.311175337186898e-06
3,1027,0.3876890540122986,4.299132947976879e-06
3,1028,0.555141806602478,4.2870905587668594e-06
3,1029,0.7966955900192261,4.275048169556841e-06
3,1030,0.5922341346740723,4.263005780346821e-06
3,1031,0.6085214614868164,4.250963391136801e-06
3,1032,0.5522922277450562,4.238921001926782e-06
3,1033,0.7445277571678162,4.2268786127167636e-06
3,1034,0.7059996128082275,4.214836223506744e-06
3,1035,0.5146437883377075,4.202793834296725e-06
3,1036,0.3989064693450928,4.190751445086705e-06
3,1037,0.7987707853317261,4.178709055876686e-06
3,1038,0.48927146196365356,4.166666666666667e-06
3,1039,0.5031681060791016,4.154624277456647e-06
3,1040,0.6800341010093689,4.142581888246628e-06
3,1041,0.7854242920875549,4.1305394990366095e-06
3,1042,0.6757116913795471,4.11849710982659e-06
3,1043,0.7698748111724854,4.10645472061657e-06
3,1044,0.6043363809585571,4.094412331406551e-06
3,1045,0.43622949719429016,4.082369942196532e-06
3,1046,0.6799691319465637,4.070327552986513e-06
3,1047,0.7874524593353271,4.058285163776494e-06
3,1048,0.7413716316223145,4.046242774566474e-06
3,1049,0.42915135622024536,4.034200385356455e-06
3,1050,0.7917784452438354,4.022157996146436e-06
3,1051,0.5051051378250122,4.010115606936416e-06
3,1052,0.7436772584915161,3.998073217726397e-06
3,1053,0.7343200445175171,3.9860308285163784e-06
3,1054,0.6592897176742554,3.973988439306359e-06
3,1055,0.6903457641601562,3.961946050096339e-06
3,1056,0.658713698387146,3.94990366088632e-06
3,1057,0.6441144943237305,3.9378612716763006e-06
3,1058,0.6425985097885132,3.925818882466281e-06
3,1059,0.5716198682785034,3.913776493256262e-06
3,1060,0.5042204856872559,3.901734104046243e-06
3,1061,0.6792542934417725,3.8896917148362236e-06
3,1062,0.5190172791481018,3.877649325626205e-06
3,1063,0.4648086726665497,3.865606936416185e-06
3,1064,0.5189969539642334,3.853564547206165e-06
3,1065,0.4877614378929138,3.8415221579961465e-06
3,1066,0.6225372552871704,3.829479768786128e-06
3,1067,0.46014463901519775,3.817437379576108e-06
3,1068,0.3708476126194,3.8053949903660888e-06
3,1069,0.5216691493988037,3.7933526011560695e-06
3,1070,0.7965570688247681,3.78131021194605e-06
3,1071,0.7139109373092651,3.7692678227360314e-06
3,1072,0.6083607077598572,3.757225433526012e-06
3,1073,0.6354092359542847,3.7451830443159925e-06
3,1074,0.6964951157569885,3.7331406551059732e-06
3,1075,0.5683104991912842,3.721098265895954e-06
3,1076,0.44959038496017456,3.7090558766859343e-06
3,1077,0.3682081699371338,3.697013487475915e-06
3,1078,0.4616069793701172,3.684971098265896e-06
3,1079,0.627456545829773,3.672928709055877e-06
3,1080,0.689947247505188,3.6608863198458577e-06
3,1081,0.5681233406066895,3.6488439306358384e-06
3,1082,0.8024436235427856,3.6368015414258187e-06
3,1083,0.45373862981796265,3.6247591522157995e-06
3,1084,0.7843077182769775,3.6127167630057807e-06
3,1085,0.6648793816566467,3.6006743737957614e-06
3,1086,0.7724777460098267,3.588631984585742e-06
3,1087,0.6555355787277222,3.5765895953757225e-06
3,1088,0.5488675236701965,3.564547206165703e-06
3,1089,0.6172034740447998,3.552504816955684e-06
3,1090,0.47887593507766724,3.540462427745665e-06
3,1091,0.4160867929458618,3.528420038535646e-06
3,1092,0.38496077060699463,3.5163776493256266e-06
3,1093,0.9772745370864868,3.504335260115607e-06
3,1094,0.571071207523346,3.4922928709055877e-06
3,1095,0.46477919816970825,3.4802504816955684e-06
3,1096,0.5103325247764587,3.468208092485549e-06
3,1097,0.5737160444259644,3.4561657032755303e-06
3,1098,0.47988325357437134,3.444123314065511e-06
3,1099,0.5460817813873291,3.4320809248554914e-06
3,1100,0.4565161466598511,3.420038535645472e-06
3,1101,0.6008460521697998,3.407996146435453e-06
3,1102,0.6017394065856934,3.395953757225433e-06
3,1103,0.6795578598976135,3.383911368015415e-06
3,1104,0.4115212559700012,3.371868978805395e-06
3,1105,0.4723726511001587,3.359826589595376e-06
3,1106,0.49064359068870544,3.3477842003853566e-06
3,1107,0.5735433101654053,3.3357418111753373e-06
3,1108,0.5755727291107178,3.3236994219653177e-06
3,1109,0.7143639922142029,3.3116570327552993e-06
3,1110,0.48721545934677124,3.2996146435452796e-06
3,1111,0.5153483152389526,3.2875722543352603e-06
3,1112,0.46109840273857117,3.275529865125241e-06
3,1113,0.7574130892753601,3.263487475915222e-06
3,1114,0.8126980066299438,3.251445086705202e-06
3,1115,0.6013420820236206,3.239402697495183e-06
3,1116,0.7319360971450806,3.227360308285164e-06
3,1117,0.4997129440307617,3.2153179190751448e-06
3,1118,0.7407132387161255,3.2032755298651255e-06
3,1119,0.5107539892196655,3.191233140655106e-06
3,1120,0.4850183129310608,3.1791907514450866e-06
3,1121,0.3540072441101074,3.1671483622350673e-06
3,1122,0.45772475004196167,3.1551059730250485e-06
3,1123,0.6560851335525513,3.1430635838150292e-06
3,1124,0.5057830810546875,3.13102119460501e-06
3,1125,0.5229165554046631,3.1189788053949903e-06
3,1126,0.5217195749282837,3.106936416184971e-06
3,1127,0.4949115812778473,3.0948940269749522e-06
3,1128,0.46520209312438965,3.0828516377649325e-06
3,1129,0.5166249871253967,3.0708092485549133e-06
3,1130,0.6238957643508911,3.0587668593448945e-06
3,1131,0.6447700262069702,3.0467244701348748e-06
3,1132,0.7281096577644348,3.0346820809248555e-06
3,1133,0.44111114740371704,3.0226396917148367e-06
3,1134,0.5179318189620972,3.010597302504817e-06
3,1135,0.6890026330947876,2.9985549132947977e-06
3,1136,0.34418487548828125,2.9865125240847785e-06
3,1137,0.6560046076774597,2.9744701348747592e-06
3,1138,0.5002620220184326,2.96242774566474e-06
3,1139,0.44519495964050293,2.9503853564547207e-06
3,1140,0.8454551100730896,2.9383429672447015e-06
3,1141,0.5802230834960938,2.926300578034682e-06
3,1142,0.5878264307975769,2.914258188824663e-06
3,1143,0.45582276582717896,2.9022157996146437e-06
3,1144,0.7184514999389648,2.8901734104046244e-06
3,1145,0.5340458154678345,2.878131021194605e-06
3,1146,0.5272973775863647,2.866088631984586e-06
3,1147,0.4419507384300232,2.8540462427745667e-06
3,1148,0.716840386390686,2.842003853564547e-06
3,1149,0.6008864641189575,2.829961464354528e-06
3,1150,0.49487754702568054,2.817919075144509e-06
3,1151,0.5760133266448975,2.8058766859344892e-06
3,1152,0.5237380266189575,2.7938342967244704e-06
3,1153,0.41157764196395874,2.781791907514451e-06
3,1154,0.6703482866287231,2.7697495183044315e-06
3,1155,0.5473976135253906,2.7577071290944126e-06
3,1156,0.45303475856781006,2.7456647398843934e-06
3,1157,0.5443296432495117,2.7336223506743737e-06
3,1158,0.7248912453651428,2.721579961464355e-06
3,1159,0.6619459986686707,2.7095375722543356e-06
3,1160,0.4677196741104126,2.697495183044316e-06
3,1161,0.3345543146133423,2.685452793834297e-06
3,1162,0.6118117570877075,2.673410404624278e-06
3,1163,0.5432771444320679,2.661368015414258e-06
3,1164,0.547558069229126,2.649325626204239e-06
3,1165,0.4407619833946228,2.6372832369942196e-06
3,1166,0.3960410952568054,2.6252408477842004e-06
3,1167,0.8192205429077148,2.613198458574181e-06
3,1168,0.4934636354446411,2.601156069364162e-06
3,1169,0.4628901183605194,2.5891136801541426e-06
3,1170,0.4022158980369568,2.5770712909441234e-06
3,1171,0.7036391496658325,2.565028901734104e-06
3,1172,0.539319634437561,2.552986512524085e-06
3,1173,0.3938971161842346,2.5409441233140656e-06
3,1174,0.6874709129333496,2.5289017341040463e-06
3,1175,0.5482951402664185,2.516859344894027e-06
3,1176,0.47906339168548584,2.504816955684008e-06
3,1177,0.6527391076087952,2.4927745664739886e-06
3,1178,0.36036181449890137,2.4807321772639693e-06
3,1179,0.789768636226654,2.46868978805395e-06
3,1180,0.47322148084640503,2.456647398843931e-06
3,1181,0.4642157554626465,2.4446050096339115e-06
3,1182,0.5801209211349487,2.4325626204238923e-06
3,1183,0.5563859939575195,2.4205202312138726e-06
3,1184,0.7109375,2.4084778420038538e-06
3,1185,0.4107258915901184,2.3964354527938345e-06
3,1186,0.5125714540481567,2.384393063583815e-06
3,1187,0.7975238561630249,2.372350674373796e-06
3,1188,0.6027725338935852,2.3603082851637767e-06
3,1189,0.4203754663467407,2.348265895953757e-06
3,1190,0.564400315284729,2.3362235067437382e-06
3,1191,0.546339750289917,2.324181117533719e-06
3,1192,0.5741264820098877,2.3121387283236993e-06
3,1193,0.5957348942756653,2.3000963391136805e-06
3,1194,0.4617808163166046,2.288053949903661e-06
3,1195,0.6143112778663635,2.2760115606936415e-06
3,1196,0.4484739303588867,2.2639691714836227e-06
3,1197,0.6093684434890747,2.251926782273603e-06
3,1198,0.4998508095741272,2.2398843930635838e-06
3,1199,0.5369861125946045,2.227842003853565e-06
3,1200,0.5753357410430908,2.2157996146435453e-06
3,1201,0.7089744210243225,2.203757225433526e-06
3,1202,0.5712871551513672,2.1917148362235067e-06
3,1203,0.6306466460227966,2.1796724470134875e-06
3,1204,0.6509771347045898,2.1676300578034682e-06
3,1205,0.6475528478622437,2.155587668593449e-06
3,1206,0.4650457203388214,2.1435452793834297e-06
3,1207,0.5687851905822754,2.1315028901734105e-06
3,1208,0.6271963119506836,2.119460500963391e-06
3,1209,0.44356775283813477,2.107418111753372e-06
3,1210,0.5359394550323486,2.0953757225433527e-06
3,1211,0.6058007478713989,2.0833333333333334e-06
3,1212,0.7843480110168457,2.071290944123314e-06
3,1213,0.6740677356719971,2.059248554913295e-06
3,1214,0.534151017665863,2.0472061657032757e-06
3,1215,0.517006516456604,2.0351637764932564e-06
3,1216,0.7384735345840454,2.023121387283237e-06
3,1217,0.3398268222808838,2.011078998073218e-06
3,1218,0.5751650333404541,1.9990366088631986e-06
3,1219,0.6600998640060425,1.9869942196531794e-06
3,1220,0.6762293577194214,1.97495183044316e-06
3,1221,0.44952094554901123,1.9629094412331404e-06
3,1222,0.670806884765625,1.9508670520231216e-06
3,1223,0.5642074346542358,1.9388246628131024e-06
3,1224,0.5918537378311157,1.9267822736030827e-06
3,1225,0.6314141154289246,1.914739884393064e-06
3,1226,0.6343207359313965,1.9026974951830444e-06
3,1227,0.7538845539093018,1.890655105973025e-06
3,1228,0.5287669897079468,1.878612716763006e-06
3,1229,0.43445324897766113,1.8665703275529866e-06
3,1230,0.5010536313056946,1.8545279383429671e-06
3,1231,0.4801679849624634,1.842485549132948e-06
3,1232,0.4678991436958313,1.8304431599229288e-06
3,1233,0.5160009264945984,1.8184007707129094e-06
3,1234,0.4372676610946655,1.8063583815028903e-06
3,1235,0.7547730207443237,1.794315992292871e-06
3,1236,0.48750001192092896,1.7822736030828516e-06
3,1237,0.6322232484817505,1.7702312138728326e-06
3,1238,0.6723179817199707,1.7581888246628133e-06
3,1239,0.47840824723243713,1.7461464354527938e-06
3,1240,0.753052830696106,1.7341040462427746e-06
3,1241,0.6431956887245178,1.7220616570327555e-06
3,1242,0.5225896239280701,1.710019267822736e-06
3,1243,0.43231314420700073,1.6979768786127166e-06
3,1244,0.7147161364555359,1.6859344894026976e-06
3,1245,0.6114113330841064,1.6738921001926783e-06
3,1246,0.5196285247802734,1.6618497109826588e-06
3,1247,0.6410222053527832,1.6498073217726398e-06
3,1248,0.3862871825695038,1.6377649325626205e-06
3,1249,0.6584596633911133,1.625722543352601e-06
3,1250,0.5094408392906189,1.613680154142582e-06
3,1251,0.8172453045845032,1.6016377649325628e-06
3,1252,0.5553998947143555,1.5895953757225433e-06
3,1253,0.5417317748069763,1.5775529865125243e-06
3,1254,0.4876623749732971,1.565510597302505e-06
3,1255,0.5586822032928467,1.5534682080924855e-06
3,1256,0.40883785486221313,1.5414258188824663e-06
3,1257,0.48782509565353394,1.5293834296724472e-06
3,1258,0.5916644334793091,1.5173410404624278e-06
3,1259,0.6267718076705933,1.5052986512524085e-06
3,1260,0.8041634559631348,1.4932562620423892e-06
3,1261,0.6052161455154419,1.48121387283237e-06
3,1262,0.4174952208995819,1.4691714836223507e-06
3,1263,0.7348037958145142,1.4571290944123315e-06
3,1264,0.7092645168304443,1.4450867052023122e-06
3,1265,0.5965380668640137,1.433044315992293e-06
3,1266,0.6321706771850586,1.4210019267822735e-06
3,1267,0.5110945105552673,1.4089595375722545e-06
3,1268,0.5808452367782593,1.3969171483622352e-06
3,1269,0.42342114448547363,1.3848747591522157e-06
3,1270,0.7582967281341553,1.3728323699421967e-06
3,1271,0.49828678369522095,1.3607899807321774e-06
3,1272,0.5346674919128418,1.348747591522158e-06
3,1273,0.6428602337837219,1.336705202312139e-06
3,1274,0.5720757246017456,1.3246628131021194e-06
3,1275,0.4473147690296173,1.3126204238921002e-06
3,1276,0.49582865834236145,1.300578034682081e-06
3,1277,0.5696157813072205,1.2885356454720617e-06
3,1278,0.593725323677063,1.2764932562620424e-06
3,1279,0.5528284907341003,1.2644508670520232e-06
3,1280,0.7526320219039917,1.252408477842004e-06
3,1281,0.5648332834243774,1.2403660886319847e-06
3,1282,0.573092520236969,1.2283236994219654e-06
3,1283,0.4368285536766052,1.2162813102119461e-06
3,1284,0.4405224025249481,1.2042389210019269e-06
3,1285,0.5266608595848083,1.1921965317919074e-06
3,1286,0.396554559469223,1.1801541425818884e-06
3,1287,0.6435951590538025,1.1681117533718691e-06
3,1288,0.5141587257385254,1.1560693641618497e-06
3,1289,0.7253029346466064,1.1440269749518306e-06
3,1290,0.4872761368751526,1.1319845857418113e-06
3,1291,0.5255171060562134,1.1199421965317919e-06
3,1292,0.6493737697601318,1.1078998073217726e-06
3,1293,0.5237748622894287,1.0958574181117534e-06
3,1294,0.4911489188671112,1.0838150289017341e-06
3,1295,0.5574920177459717,1.0717726396917149e-06
3,1296,0.6583033204078674,1.0597302504816956e-06
3,1297,0.49098747968673706,1.0476878612716763e-06
3,1298,0.7401241660118103,1.035645472061657e-06
3,1299,0.5738632678985596,1.0236030828516378e-06
3,1300,0.4518321752548218,1.0115606936416186e-06
3,1301,0.37591463327407837,9.995183044315993e-07
3,1302,0.32121482491493225,9.8747591522158e-07
3,1303,0.6916794776916504,9.754335260115608e-07
3,1304,0.5663204193115234,9.633911368015413e-07
3,1305,0.5501630902290344,9.513487475915222e-07
3,1306,0.5224793553352356,9.39306358381503e-07
3,1307,0.49190080165863037,9.272639691714836e-07
3,1308,0.5417288541793823,9.152215799614644e-07
3,1309,0.6291036009788513,9.031791907514452e-07
3,1310,0.7421756982803345,8.911368015414258e-07
3,1311,0.7753337621688843,8.790944123314067e-07
3,1312,0.8092269897460938,8.670520231213873e-07
3,1313,0.7855909466743469,8.55009633911368e-07
3,1314,0.5251253843307495,8.429672447013488e-07
3,1315,0.4622992277145386,8.309248554913294e-07
3,1316,0.6540306806564331,8.188824662813103e-07
3,1317,0.4771231412887573,8.06840077071291e-07
3,1318,0.6548280715942383,7.947976878612716e-07
3,1319,0.3595661520957947,7.827552986512525e-07
3,1320,0.4774409532546997,7.707129094412331e-07
3,1321,0.5144208073616028,7.586705202312139e-07
3,1322,0.5272535085678101,7.466281310211946e-07
3,1323,0.4712398052215576,7.345857418111754e-07
3,1324,0.765080988407135,7.225433526011561e-07
3,1325,0.7262716293334961,7.105009633911367e-07
3,1326,0.7021963000297546,6.984585741811176e-07
3,1327,0.7343597412109375,6.864161849710983e-07
3,1328,0.4508078396320343,6.74373795761079e-07
3,1329,0.5242210626602173,6.623314065510597e-07
3,1330,0.5272281169891357,6.502890173410405e-07
3,1331,0.580733060836792,6.382466281310212e-07
3,1332,0.4988313317298889,6.26204238921002e-07
3,1333,0.5087727904319763,6.141618497109827e-07
3,1334,0.8309393525123596,6.021194605009634e-07
3,1335,0.662932276725769,5.900770712909442e-07
3,1336,0.6046932935714722,5.780346820809248e-07
3,1337,0.6535688638687134,5.659922928709057e-07
3,1338,0.37575089931488037,5.539499036608863e-07
3,1339,0.48482775688171387,5.419075144508671e-07
3,1340,0.6519061326980591,5.298651252408478e-07
3,1341,0.6457276344299316,5.178227360308285e-07
3,1342,0.47866976261138916,5.057803468208093e-07
3,1343,0.47065484523773193,4.9373795761079e-07
3,1344,0.4651719629764557,4.816955684007707e-07
3,1345,0.7944661974906921,4.696531791907515e-07
3,1346,0.503168523311615,4.576107899807322e-07
3,1347,0.4382752776145935,4.455684007707129e-07
3,1348,0.6861550807952881,4.3352601156069365e-07
3,1349,0.5856391191482544,4.214836223506744e-07
3,1350,0.5418727397918701,4.0944123314065513e-07
3,1351,0.6610540151596069,3.973988439306358e-07
