epoch,batch,loss,lr
3,966,0.584365963935852,5.033718689788054e-06
3,967,0.5269177556037903,5.0216763005780345e-06
3,968,0.5458788871765137,5.009633911368016e-06
3,969,0.6728644371032715,4.997591522157996e-06
3,970,0.8567441701889038,4.985549132947977e-06
3,971,0.5449655652046204,4.973506743737958e-06
3,972,0.5924964547157288,4.961464354527939e-06
3,973,0.4777798056602478,4.949421965317919e-06
3,974,0.5890353918075562,4.9373795761079e-06
3,975,0.47756606340408325,4.9253371868978804e-06
3,976,0.504753589630127,4.913294797687862e-06
3,977,0.4890803098678589,4.901252408477843e-06
3,978,0.7792454957962036,4.889210019267823e-06
3,979,0.314637690782547,4.877167630057803e-06
3,980,0.7100174427032471,4.8651252408477846e-06
3,981,0.5918004512786865,4.853082851637765e-06
3,982,0.42378246784210205,4.841040462427745e-06
3,983,0.37246155738830566,4.828998073217727e-06
3,984,0.7348807454109192,4.8169556840077075e-06
3,985,0.5137389898300171,4.804913294797688e-06
3,986,0.6205641627311707,4.792870905587669e-06
3,987,0.5861591100692749,4.780828516377649e-06
3,988,0.39346835017204285,4.76878612716763e-06
3,989,0.3544006943702698,4.756743737957612e-06
3,990,0.3782846927642822,4.744701348747592e-06
3,991,0.4959695637226105,4.732658959537572e-06
3,992,0.30144980549812317,4.7206165703275535e-06
3,993,0.46073663234710693,4.708574181117534e-06
3,994,0.5417736172676086,4.696531791907514e-06
3,995,0.5572988986968994,4.684489402697495e-06
3,996,0.7187299728393555,4.6724470134874765e-06
3,997,0.5791901350021362,4.660404624277457e-06
3,998,0.4111519455909729,4.648362235067438e-06
3,999,0.42290669679641724,4.636319845857418e-06
3,1000,0.4012903571128845,4.624277456647399e-06
3,1001,0.48864245414733887,4.61223506743738e-06
3,1002,0.6558388471603394,4.600192678227361e-06
3,1003,0.5438498854637146,4.588150289017341e-06
3,1004,0.525592029094696,4.576107899807322e-06
3,1005,0.5358679294586182,4.564065510597303e-06
3,1006,0.31704872846603394,4.552023121387283e-06
3,1007,0.6432554125785828,4.539980732177264e-06
3,1008,1.0242843627929688,4.527938342967245e-06
3,1009,0.5067871809005737,4.515895953757226e-06
3,1010,0.7766612768173218,4.503853564547206e-06
3,1011,0.6192609071731567,4.491811175337187e-06
3,1012,0.5913509130477905,4.4797687861271675e-06
3,1013,0.32510876655578613,4.467726396917149e-06
3,1014,0.7075307965278625,4.45568400770713e-06
3,1015,0.6396963596343994,4.44364161849711e-06
3,1016,0.7243469953536987,4.4315992292870905e-06
3,1017,0.4978572130203247,4.419556840077072e-06
3,1018,0.4116736352443695,4.407514450867052e-06
3,1019,0.5113553404808044,4.395472061657033e-06
3,1020,0.5204314589500427,4.3834296724470135e-06
3,1021,0.36724990606307983,4.371387283236995e-06
3,1022,0.5454932451248169,4.359344894026975e-06
3,1023,0.530928373336792,4.347302504816956e-06
3,1024,0.6138695478439331,4.3352601156069365e-06
3,1025,0.6064127087593079,4.323217726396917e-06
3,1026,0.7250605821609497,4.311175337186898e-06
3,1027,0.3886679410934448,4.299132947976879e-06
3,1028,0.4268626570701599,4.2870905587668594e-06
3,1029,0.48750197887420654,4.275048169556841e-06
3,1030,0.5021734237670898,4.263005780346821e-06
3,1031,0.49457961320877075,4.250963391136801e-06
3,1032,0.43030548095703125,4.238921001926782e-06
3,1033,0.42539918422698975,4.2268786127167636e-06
3,1034,0.40773242712020874,4.214836223506744e-06
3,1035,0.6141543984413147,4.202793834296725e-06
3,1036,0.5018491744995117,4.190751445086705e-06
3,1037,0.6820708513259888,4.178709055876686e-06
3,1038,0.5414962768554688,4.166666666666667e-06
3,1039,0.4648806154727936,4.154624277456647e-06
3,1040,0.5607142448425293,4.142581888246628e-06
3,1041,0.43664300441741943,4.1305394990366095e-06
3,1042,0.43243172764778137,4.11849710982659e-06
3,1043,0.4554278552532196,4.10645472061657e-06
3,1044,0.4978671669960022,4.094412331406551e-06
3,1045,0.7790893912315369,4.082369942196532e-06
3,1046,0.6642493009567261,4.070327552986513e-06
3,1047,0.5742125511169434,4.058285163776494e-06
3,1048,0.5250120759010315,4.046242774566474e-06
3,1049,0.4991306662559509,4.034200385356455e-06
3,1050,0.3203565776348114,4.022157996146436e-06
3,1051,0.5371203422546387,4.010115606936416e-06
3,1052,0.5460728406906128,3.998073217726397e-06
3,1053,0.4006493389606476,3.9860308285163784e-06
3,1054,0.8126630783081055,3.973988439306359e-06
3,1055,0.562740683555603,3.961946050096339e-06
3,1056,0.5969532132148743,3.94990366088632e-06
3,1057,0.6319671273231506,3.9378612716763006e-06
3,1058,0.7585442066192627,3.925818882466281e-06
3,1059,0.37849920988082886,3.913776493256262e-06
3,1060,0.5814576745033264,3.901734104046243e-06
3,1061,0.494583398103714,3.8896917148362236e-06
3,1062,0.47046732902526855,3.877649325626205e-06
3,1063,0.5891233682632446,3.865606936416185e-06
3,1064,0.37483280897140503,3.853564547206165e-06
3,1065,0.4926656484603882,3.8415221579961465e-06
3,1066,0.5398271679878235,3.829479768786128e-06
3,1067,0.4480448365211487,3.817437379576108e-06
3,1068,0.5878185033798218,3.8053949903660888e-06
3,1069,0.6346771717071533,3.7933526011560695e-06
3,1070,0.5832871794700623,3.78131021194605e-06
3,1071,0.6554786562919617,3.7692678227360314e-06
3,1072,0.4220402240753174,3.757225433526012e-06
3,1073,0.4326915740966797,3.7451830443159925e-06
3,1074,0.3594779968261719,3.7331406551059732e-06
3,1075,0.6545287370681763,3.721098265895954e-06
3,1076,0.5946891903877258,3.7090558766859343e-06
3,1077,0.392278254032135,3.697013487475915e-06
3,1078,0.7165592312812805,3.684971098265896e-06
3,1079,0.711328387260437,3.672928709055877e-06
3,1080,0.49708473682403564,3.6608863198458577e-06
3,1081,0.5221765637397766,3.6488439306358384e-06
3,1082,0.7892999053001404,3.6368015414258187e-06
3,1083,0.5939427614212036,3.6247591522157995e-06
3,1084,0.782444953918457,3.6127167630057807e-06
3,1085,0.49907511472702026,3.6006743737957614e-06
3,1086,0.437627375125885,3.588631984585742e-06
3,1087,0.6424607038497925,3.5765895953757225e-06
3,1088,0.45407676696777344,3.564547206165703e-06
3,1089,0.7455986142158508,3.552504816955684e-06
3,1090,0.7175157070159912,3.540462427745665e-06
3,1091,0.5987097024917603,3.528420038535646e-06
3,1092,0.45517557859420776,3.5163776493256266e-06
3,1093,0.6969025135040283,3.504335260115607e-06
3,1094,0.700975239276886,3.4922928709055877e-06
3,1095,0.5221851468086243,3.4802504816955684e-06
3,1096,0.46838951110839844,3.468208092485549e-06
3,1097,0.37825924158096313,3.4561657032755303e-06
3,1098,0.5913370847702026,3.444123314065511e-06
3,1099,0.45953863859176636,3.4320809248554914e-06
3,1100,0.5324239134788513,3.420038535645472e-06
3,1101,0.6569968461990356,3.407996146435453e-06
3,1102,0.48067545890808105,3.395953757225433e-06
3,1103,0.5545693039894104,3.383911368015415e-06
3,1104,0.38353127241134644,3.371868978805395e-06
3,1105,0.43542182445526123,3.359826589595376e-06
3,1106,0.6375635266304016,3.3477842003853566e-06
3,1107,0.49778297543525696,3.3357418111753373e-06
3,1108,0.7015089988708496,3.3236994219653177e-06
3,1109,0.5449544191360474,3.3116570327552993e-06
3,1110,0.6443940997123718,3.2996146435452796e-06
3,1111,0.45036548376083374,3.2875722543352603e-06
3,1112,0.5683287978172302,3.275529865125241e-06
3,1113,0.3851388692855835,3.263487475915222e-06
3,1114,0.5474271774291992,3.251445086705202e-06
3,1115,0.5709936618804932,3.239402697495183e-06
3,1116,0.5086390972137451,3.227360308285164e-06
3,1117,0.5724748373031616,3.2153179190751448e-06
3,1118,0.6529630422592163,3.2032755298651255e-06
3,1119,0.5186554193496704,3.191233140655106e-06
3,1120,0.5733848214149475,3.1791907514450866e-06
3,1121,0.7597528696060181,3.1671483622350673e-06
3,1122,0.5242725610733032,3.1551059730250485e-06
3,1123,0.6282135248184204,3.1430635838150292e-06
3,1124,0.5545133352279663,3.13102119460501e-06
3,1125,1.0951286554336548,3.1189788053949903e-06
3,1126,0.5320945978164673,3.106936416184971e-06
3,1127,0.7463674545288086,3.0948940269749522e-06
3,1128,0.8243458271026611,3.0828516377649325e-06
3,1129,0.5128557682037354,3.0708092485549133e-06
3,1130,0.5588759183883667,3.0587668593448945e-06
3,1131,0.6947282552719116,3.0467244701348748e-06
3,1132,0.47062215209007263,3.0346820809248555e-06
3,1133,0.43569621443748474,3.0226396917148367e-06
3,1134,0.4320213198661804,3.010597302504817e-06
3,1135,0.4873483180999756,2.9985549132947977e-06
3,1136,0.7173200845718384,2.9865125240847785e-06
3,1137,0.796125054359436,2.9744701348747592e-06
3,1138,0.5542428493499756,2.96242774566474e-06
3,1139,0.7469923496246338,2.9503853564547207e-06
3,1140,0.5317482352256775,2.9383429672447015e-06
3,1141,0.6916887760162354,2.926300578034682e-06
3,1142,0.5378342866897583,2.914258188824663e-06
3,1143,0.597978949546814,2.9022157996146437e-06
3,1144,0.47064751386642456,2.8901734104046244e-06
3,1145,0.661516547203064,2.878131021194605e-06
3,1146,0.6021242737770081,2.866088631984586e-06
3,1147,0.6472411155700684,2.8540462427745667e-06
3,1148,0.5317478179931641,2.842003853564547e-06
3,1149,0.5931684374809265,2.829961464354528e-06
3,1150,0.46580952405929565,2.817919075144509e-06
3,1151,0.4303055703639984,2.8058766859344892e-06
3,1152,0.5443949103355408,2.7938342967244704e-06
3,1153,0.5728279948234558,2.781791907514451e-06
3,1154,0.9509281516075134,2.7697495183044315e-06
3,1155,0.580455482006073,2.7577071290944126e-06
3,1156,0.5695487856864929,2.7456647398843934e-06
3,1157,0.5174121856689453,2.7336223506743737e-06
3,1158,0.5631870031356812,2.721579961464355e-06
3,1159,0.6358411312103271,2.7095375722543356e-06
3,1160,0.5707402229309082,2.697495183044316e-06
3,1161,0.4558565616607666,2.685452793834297e-06
3,1162,0.6566693186759949,2.673410404624278e-06
3,1163,0.41860634088516235,2.661368015414258e-06
3,1164,0.632817804813385,2.649325626204239e-06
3,1165,0.7319998741149902,2.6372832369942196e-06
3,1166,0.6911590099334717,2.6252408477842004e-06
3,1167,0.7056275010108948,2.613198458574181e-06
3,1168,0.4527776837348938,2.601156069364162e-06
3,1169,0.39861756563186646,2.5891136801541426e-06
3,1170,0.6319231986999512,2.5770712909441234e-06
3,1171,0.5924736261367798,2.565028901734104e-06
3,1172,0.49038559198379517,2.552986512524085e-06
3,1173,0.5444357991218567,2.5409441233140656e-06
3,1174,0.706414520740509,2.5289017341040463e-06
3,1175,0.6135198473930359,2.516859344894027e-06
3,1176,0.5952451825141907,2.504816955684008e-06
3,1177,0.5553101897239685,2.4927745664739886e-06
3,1178,0.542380690574646,2.4807321772639693e-06
3,1179,0.533721387386322,2.46868978805395e-06
3,1180,0.5243178606033325,2.456647398843931e-06
3,1181,0.5543190836906433,2.4446050096339115e-06
3,1182,0.5850991010665894,2.4325626204238923e-06
3,1183,0.506628155708313,2.4205202312138726e-06
3,1184,0.4771464765071869,2.4084778420038538e-06
3,1185,0.5862342715263367,2.3964354527938345e-06
3,1186,0.569797694683075,2.384393063583815e-06
3,1187,0.42367392778396606,2.372350674373796e-06
3,1188,0.513072669506073,2.3603082851637767e-06
3,1189,0.6853636503219604,2.348265895953757e-06
3,1190,0.5088278651237488,2.3362235067437382e-06
3,1191,0.5934865474700928,2.324181117533719e-06
3,1192,0.7406616806983948,2.3121387283236993e-06
3,1193,0.7400510311126709,2.3000963391136805e-06
3,1194,0.4598392844200134,2.288053949903661e-06
3,1195,0.6670886874198914,2.2760115606936415e-06
3,1196,0.5983985662460327,2.2639691714836227e-06
3,1197,0.5834949016571045,2.251926782273603e-06
3,1198,0.5828655362129211,2.2398843930635838e-06
3,1199,0.5610618591308594,2.227842003853565e-06
3,1200,0.47169893980026245,2.2157996146435453e-06
3,1201,0.7288832664489746,2.203757225433526e-06
3,1202,0.44482916593551636,2.1917148362235067e-06
3,1203,0.5239921808242798,2.1796724470134875e-06
3,1204,0.69806969165802,2.1676300578034682e-06
3,1205,0.4696594476699829,2.155587668593449e-06
3,1206,0.41897356510162354,2.1435452793834297e-06
3,1207,0.5662925243377686,2.1315028901734105e-06
3,1208,0.5518840551376343,2.119460500963391e-06
3,1209,0.33709093928337097,2.107418111753372e-06
3,1210,0.563979983329773,2.0953757225433527e-06
3,1211,0.466172993183136,2.0833333333333334e-06
3,1212,0.7372918128967285,2.071290944123314e-06
3,1213,0.5565689206123352,2.059248554913295e-06
3,1214,0.7959100604057312,2.0472061657032757e-06
3,1215,0.37383878231048584,2.0351637764932564e-06
3,1216,0.6955324411392212,2.023121387283237e-06
3,1217,0.8325669765472412,2.011078998073218e-06
3,1218,0.6664770841598511,1.9990366088631986e-06
3,1219,0.4719785451889038,1.9869942196531794e-06
3,1220,0.757832407951355,1.97495183044316e-06
3,1221,0.6631102561950684,1.9629094412331404e-06
3,1222,0.326438307762146,1.9508670520231216e-06
3,1223,0.6131256818771362,1.9388246628131024e-06
3,1224,0.5239572525024414,1.9267822736030827e-06
3,1225,0.6469893455505371,1.914739884393064e-06
3,1226,0.452548623085022,1.9026974951830444e-06
3,1227,0.6407212018966675,1.890655105973025e-06
3,1228,0.5307784080505371,1.878612716763006e-06
3,1229,0.47303497791290283,1.8665703275529866e-06
3,1230,0.44740647077560425,1.8545279383429671e-06
3,1231,0.7885345220565796,1.842485549132948e-06
3,1232,0.6299135684967041,1.8304431599229288e-06
3,1233,0.487456738948822,1.8184007707129094e-06
3,1234,0.3564366102218628,1.8063583815028903e-06
3,1235,0.6679130792617798,1.794315992292871e-06
3,1236,0.4270482361316681,1.7822736030828516e-06
3,1237,0.536376953125,1.7702312138728326e-06
3,1238,0.7863274812698364,1.7581888246628133e-06
3,1239,0.5894326567649841,1.7461464354527938e-06
3,1240,0.6221781969070435,1.7341040462427746e-06
3,1241,0.37810206413269043,1.7220616570327555e-06
3,1242,0.6743918657302856,1.710019267822736e-06
3,1243,0.5343713760375977,1.6979768786127166e-06
3,1244,0.49973028898239136,1.6859344894026976e-06
3,1245,0.7324516773223877,1.6738921001926783e-06
3,1246,0.6485921144485474,1.6618497109826588e-06
3,1247,0.595608115196228,1.6498073217726398e-06
3,1248,0.6519241333007812,1.6377649325626205e-06
3,1249,0.36711153388023376,1.625722543352601e-06
3,1250,0.4654346704483032,1.613680154142582e-06
3,1251,0.5450951457023621,1.6016377649325628e-06
3,1252,0.7734394073486328,1.5895953757225433e-06
3,1253,0.4575924873352051,1.5775529865125243e-06
3,1254,0.4443795680999756,1.565510597302505e-06
3,1255,0.6483826041221619,1.5534682080924855e-06
3,1256,0.48002392053604126,1.5414258188824663e-06
3,1257,0.48838430643081665,1.5293834296724472e-06
3,1258,0.5895383358001709,1.5173410404624278e-06
3,1259,0.552119255065918,1.5052986512524085e-06
3,1260,0.5492764711380005,1.4932562620423892e-06
3,1261,0.5596680641174316,1.48121387283237e-06
3,1262,0.5431245565414429,1.4691714836223507e-06
3,1263,0.4761401414871216,1.4571290944123315e-06
3,1264,0.5864113569259644,1.4450867052023122e-06
3,1265,0.5926679372787476,1.433044315992293e-06
3,1266,0.5303144454956055,1.4210019267822735e-06
3,1267,0.7570559978485107,1.4089595375722545e-06
3,1268,0.5721228122711182,1.3969171483622352e-06
3,1269,0.3964557647705078,1.3848747591522157e-06
3,1270,0.3181242346763611,1.3728323699421967e-06
3,1271,0.645249605178833,1.3607899807321774e-06
3,1272,0.5342388153076172,1.348747591522158e-06
3,1273,0.6033788919448853,1.336705202312139e-06
3,1274,0.7339411973953247,1.3246628131021194e-06
3,1275,0.438434362411499,1.3126204238921002e-06
3,1276,0.5775765180587769,1.300578034682081e-06
3,1277,0.4545368552207947,1.2885356454720617e-06
3,1278,0.27616241574287415,1.2764932562620424e-06
3,1279,0.5740889310836792,1.2644508670520232e-06
3,1280,0.7609320878982544,1.252408477842004e-06
3,1281,0.5786845684051514,1.2403660886319847e-06
3,1282,0.5371608734130859,1.2283236994219654e-06
3,1283,0.43050113320350647,1.2162813102119461e-06
3,1284,0.5572592616081238,1.2042389210019269e-06
3,1285,0.4445425271987915,1.1921965317919074e-06
3,1286,0.6233503818511963,1.1801541425818884e-06
3,1287,0.6624985933303833,1.1681117533718691e-06
3,1288,0.5865797400474548,1.1560693641618497e-06
3,1289,0.544776201248169,1.1440269749518306e-06
3,1290,0.4714450240135193,1.1319845857418113e-06
3,1291,0.475345641374588,1.1199421965317919e-06
3,1292,0.5741797685623169,1.1078998073217726e-06
3,1293,0.5734907984733582,1.0958574181117534e-06
3,1294,0.43556684255599976,1.0838150289017341e-06
3,1295,0.8407464027404785,1.0717726396917149e-06
3,1296,0.49766838550567627,1.0597302504816956e-06
3,1297,0.5557618141174316,1.0476878612716763e-06
3,1298,0.35855287313461304,1.035645472061657e-06
3,1299,0.5348677039146423,1.0236030828516378e-06
3,1300,0.5686495304107666,1.0115606936416186e-06
3,1301,0.27314528822898865,9.995183044315993e-07
3,1302,0.5075907111167908,9.8747591522158e-07
3,1303,0.8362988829612732,9.754335260115608e-07
3,1304,0.6149836182594299,9.633911368015413e-07
3,1305,0.5439964532852173,9.513487475915222e-07
3,1306,0.54082852602005,9.39306358381503e-07
3,1307,0.49761608242988586,9.272639691714836e-07
3,1308,0.4161393642425537,9.152215799614644e-07
3,1309,0.5420300364494324,9.031791907514452e-07
3,1310,0.5725848078727722,8.911368015414258e-07
3,1311,0.35348325967788696,8.790944123314067e-07
3,1312,0.5302804112434387,8.670520231213873e-07
3,1313,0.41872698068618774,8.55009633911368e-07
3,1314,0.48003044724464417,8.429672447013488e-07
3,1315,0.6200478076934814,8.309248554913294e-07
3,1316,0.3999424874782562,8.188824662813103e-07
3,1317,0.49282896518707275,8.06840077071291e-07
3,1318,0.6898903846740723,7.947976878612716e-07
3,1319,0.7813394069671631,7.827552986512525e-07
3,1320,0.44466185569763184,7.707129094412331e-07
3,1321,0.4360101819038391,7.586705202312139e-07
3,1322,0.3929736316204071,7.466281310211946e-07
3,1323,0.5997638702392578,7.345857418111754e-07
3,1324,0.4563186764717102,7.225433526011561e-07
3,1325,0.6713682413101196,7.105009633911367e-07
3,1326,1.0768330097198486,6.984585741811176e-07
3,1327,0.9293748140335083,6.864161849710983e-07
3,1328,0.4670785665512085,6.74373795761079e-07
3,1329,0.6011643409729004,6.623314065510597e-07
3,1330,0.43796202540397644,6.502890173410405e-07
3,1331,0.4148048758506775,6.382466281310212e-07
3,1332,0.6310712099075317,6.26204238921002e-07
3,1333,0.5139503479003906,6.141618497109827e-07
