epoch,batch,loss,lr
3,911,0.547156810760498,5.696050096339114e-06
3,912,0.4473179578781128,5.684007707129094e-06
3,913,0.29435181617736816,5.671965317919076e-06
3,914,0.6706314086914062,5.659922928709056e-06
3,915,0.5806674957275391,5.647880539499037e-06
3,916,0.4938124120235443,5.635838150289018e-06
3,917,0.5025126934051514,5.623795761078998e-06
3,918,0.5254735946655273,5.6117533718689785e-06
3,919,0.7593274712562561,5.5997109826589605e-06
3,920,0.6887844800949097,5.587668593448941e-06
3,921,0.45815348625183105,5.575626204238921e-06
3,922,0.5276050567626953,5.563583815028902e-06
3,923,0.7023357152938843,5.551541425818883e-06
3,924,0.5233263969421387,5.539499036608863e-06
3,925,0.5223384499549866,5.527456647398844e-06
3,926,0.6288505792617798,5.515414258188825e-06
3,927,0.8291449546813965,5.5033718689788056e-06
3,928,0.47110337018966675,5.491329479768787e-06
3,929,0.7297688722610474,5.479287090558767e-06
3,930,0.5537799596786499,5.467244701348747e-06
3,931,0.5758273005485535,5.4552023121387285e-06
3,932,0.5960297584533691,5.44315992292871e-06
3,933,0.6042479276657104,5.43111753371869e-06
3,934,0.5376287698745728,5.419075144508671e-06
3,935,0.5854604840278625,5.4070327552986515e-06
3,936,0.5223450660705566,5.394990366088632e-06
3,937,0.506492555141449,5.382947976878613e-06
3,938,0.853697657585144,5.370905587668594e-06
3,939,0.6867377758026123,5.3588631984585745e-06
3,940,0.5140213370323181,5.346820809248556e-06
3,941,0.4431653320789337,5.334778420038536e-06
3,942,0.6298767328262329,5.322736030828516e-06
3,943,0.4887973666191101,5.3106936416184975e-06
3,944,0.6002446413040161,5.298651252408478e-06
3,945,0.4273388385772705,5.286608863198459e-06
3,946,0.4842223525047302,5.274566473988439e-06
3,947,0.6011712551116943,5.2625240847784204e-06
3,948,0.5967416763305664,5.250481695568401e-06
3,949,0.46796661615371704,5.238439306358382e-06
3,950,0.6655552387237549,5.226396917148362e-06
3,951,0.5942662954330444,5.214354527938343e-06
3,952,0.5467051267623901,5.202312138728324e-06
3,953,0.7731896042823792,5.190269749518305e-06
3,954,0.49360042810440063,5.178227360308285e-06
3,955,0.41033661365509033,5.166184971098266e-06
3,956,0.6500500440597534,5.154142581888247e-06
3,957,0.4996328353881836,5.142100192678228e-06
3,958,0.66318678855896,5.130057803468208e-06
3,959,0.5074790716171265,5.118015414258189e-06
3,960,0.6387143135070801,5.10597302504817e-06
3,961,0.37987542152404785,5.09393063583815e-06
3,962,0.7126235961914062,5.081888246628131e-06
3,963,0.4416019022464752,5.0698458574181115e-06
3,964,0.4004056453704834,5.057803468208093e-06
3,965,0.5576298832893372,5.045761078998074e-06
3,966,0.6521954536437988,5.033718689788054e-06
3,967,0.35645097494125366,5.0216763005780345e-06
3,968,0.5319194793701172,5.009633911368016e-06
3,969,0.8067924976348877,4.997591522157996e-06
3,970,0.4257011413574219,4.985549132947977e-06
3,971,0.5155899524688721,4.973506743737958e-06
3,972,0.5966480374336243,4.961464354527939e-06
3,973,0.6434858441352844,4.949421965317919e-06
3,974,0.46401697397232056,4.9373795761079e-06
3,975,0.44200289249420166,4.9253371868978804e-06
3,976,0.5011477470397949,4.913294797687862e-06
3,977,0.44487106800079346,4.901252408477843e-06
3,978,0.8245906829833984,4.889210019267823e-06
3,979,0.6400691270828247,4.877167630057803e-06
3,980,0.5018762946128845,4.8651252408477846e-06
3,981,0.5362480878829956,4.853082851637765e-06
3,982,0.6633971929550171,4.841040462427745e-06
3,983,0.7097475528717041,4.828998073217727e-06
3,984,0.5203722715377808,4.8169556840077075e-06
3,985,0.7906204462051392,4.804913294797688e-06
3,986,0.6952707767486572,4.792870905587669e-06
3,987,0.4060203433036804,4.780828516377649e-06
3,988,0.6328570246696472,4.76878612716763e-06
3,989,0.564440906047821,4.756743737957612e-06
3,990,0.6606367230415344,4.744701348747592e-06
3,991,0.45078057050704956,4.732658959537572e-06
3,992,0.43785959482192993,4.7206165703275535e-06
3,993,0.6531566977500916,4.708574181117534e-06
3,994,0.6204513907432556,4.696531791907514e-06
3,995,0.7869908213615417,4.684489402697495e-06
3,996,0.5713808536529541,4.6724470134874765e-06
3,997,0.5581361651420593,4.660404624277457e-06
3,998,0.5546824932098389,4.648362235067438e-06
3,999,0.3455360531806946,4.636319845857418e-06
3,1000,0.5960568785667419,4.624277456647399e-06
3,1001,0.5732780694961548,4.61223506743738e-06
3,1002,0.6476343870162964,4.600192678227361e-06
3,1003,0.6204931139945984,4.588150289017341e-06
3,1004,0.46990078687667847,4.576107899807322e-06
3,1005,0.42223840951919556,4.564065510597303e-06
3,1006,0.4391249418258667,4.552023121387283e-06
3,1007,0.35596752166748047,4.539980732177264e-06
3,1008,0.608730137348175,4.527938342967245e-06
3,1009,0.6612883806228638,4.515895953757226e-06
3,1010,0.4849507510662079,4.503853564547206e-06
3,1011,0.7866345643997192,4.491811175337187e-06
3,1012,0.4303417503833771,4.4797687861271675e-06
3,1013,0.525265097618103,4.467726396917149e-06
3,1014,0.46125978231430054,4.45568400770713e-06
3,1015,0.5193310379981995,4.44364161849711e-06
3,1016,0.5476481318473816,4.4315992292870905e-06
3,1017,0.46861815452575684,4.419556840077072e-06
3,1018,0.5607673525810242,4.407514450867052e-06
3,1019,0.6134377121925354,4.395472061657033e-06
3,1020,0.3970711827278137,4.3834296724470135e-06
3,1021,0.3742944598197937,4.371387283236995e-06
3,1022,0.6735641956329346,4.359344894026975e-06
3,1023,0.5665139555931091,4.347302504816956e-06
3,1024,0.7287366986274719,4.3352601156069365e-06
3,1025,0.5475279092788696,4.323217726396917e-06
3,1026,0.5778792500495911,4.311175337186898e-06
3,1027,0.528881311416626,4.299132947976879e-06
3,1028,0.5324569344520569,4.2870905587668594e-06
3,1029,0.3854150176048279,4.275048169556841e-06
3,1030,0.37358325719833374,4.263005780346821e-06
3,1031,0.5293028354644775,4.250963391136801e-06
3,1032,0.5690795183181763,4.238921001926782e-06
3,1033,0.44209998846054077,4.2268786127167636e-06
3,1034,0.42554110288619995,4.214836223506744e-06
3,1035,0.60792076587677,4.202793834296725e-06
3,1036,0.4592294692993164,4.190751445086705e-06
3,1037,0.6723665595054626,4.178709055876686e-06
3,1038,0.44534456729888916,4.166666666666667e-06
3,1039,0.5559144020080566,4.154624277456647e-06
3,1040,0.5569369196891785,4.142581888246628e-06
3,1041,0.6236764192581177,4.1305394990366095e-06
3,1042,0.48495718836784363,4.11849710982659e-06
3,1043,0.5710808038711548,4.10645472061657e-06
3,1044,0.49788224697113037,4.094412331406551e-06
3,1045,0.7699356079101562,4.082369942196532e-06
3,1046,0.9355061054229736,4.070327552986513e-06
3,1047,0.4616042673587799,4.058285163776494e-06
3,1048,0.6728910207748413,4.046242774566474e-06
3,1049,0.5050270557403564,4.034200385356455e-06
3,1050,0.5720572471618652,4.022157996146436e-06
3,1051,0.5003646612167358,4.010115606936416e-06
3,1052,0.6155424118041992,3.998073217726397e-06
3,1053,0.6690564155578613,3.9860308285163784e-06
3,1054,0.7045825123786926,3.973988439306359e-06
3,1055,0.7601807117462158,3.961946050096339e-06
3,1056,0.4348384737968445,3.94990366088632e-06
3,1057,0.6405187845230103,3.9378612716763006e-06
3,1058,0.43417900800704956,3.925818882466281e-06
3,1059,0.6443312168121338,3.913776493256262e-06
3,1060,0.8226630687713623,3.901734104046243e-06
3,1061,0.5248966217041016,3.8896917148362236e-06
3,1062,0.3951035141944885,3.877649325626205e-06
3,1063,0.6051419973373413,3.865606936416185e-06
3,1064,0.4726443290710449,3.853564547206165e-06
3,1065,0.46080416440963745,3.8415221579961465e-06
3,1066,0.581159234046936,3.829479768786128e-06
3,1067,0.5449826121330261,3.817437379576108e-06
3,1068,0.6241103410720825,3.8053949903660888e-06
3,1069,0.6858053803443909,3.7933526011560695e-06
3,1070,0.7098070383071899,3.78131021194605e-06
3,1071,0.4869590401649475,3.7692678227360314e-06
3,1072,0.6024932861328125,3.757225433526012e-06
3,1073,0.6589608192443848,3.7451830443159925e-06
3,1074,0.7019033432006836,3.7331406551059732e-06
3,1075,0.5542393922805786,3.721098265895954e-06
3,1076,0.7367690801620483,3.7090558766859343e-06
3,1077,0.5438305735588074,3.697013487475915e-06
3,1078,0.5037041902542114,3.684971098265896e-06
3,1079,0.9890539050102234,3.672928709055877e-06
3,1080,0.5129662752151489,3.6608863198458577e-06
3,1081,0.4331861734390259,3.6488439306358384e-06
3,1082,0.45154106616973877,3.6368015414258187e-06
3,1083,0.6174238324165344,3.6247591522157995e-06
3,1084,0.8237757682800293,3.6127167630057807e-06
3,1085,0.5103270411491394,3.6006743737957614e-06
3,1086,0.4128097593784332,3.588631984585742e-06
3,1087,0.6331628561019897,3.5765895953757225e-06
3,1088,0.6929829716682434,3.564547206165703e-06
3,1089,0.543473482131958,3.552504816955684e-06
3,1090,0.42907124757766724,3.540462427745665e-06
3,1091,0.5467920899391174,3.528420038535646e-06
3,1092,0.5953385829925537,3.5163776493256266e-06
3,1093,0.4450066387653351,3.504335260115607e-06
3,1094,0.7765969038009644,3.4922928709055877e-06
3,1095,0.5675352811813354,3.4802504816955684e-06
3,1096,0.4085550904273987,3.468208092485549e-06
3,1097,0.5672786831855774,3.4561657032755303e-06
3,1098,0.6579861640930176,3.444123314065511e-06
3,1099,0.5405935049057007,3.4320809248554914e-06
3,1100,0.7302795648574829,3.420038535645472e-06
3,1101,0.5514630079269409,3.407996146435453e-06
3,1102,0.6178178191184998,3.395953757225433e-06
3,1103,0.603428304195404,3.383911368015415e-06
3,1104,0.4738199710845947,3.371868978805395e-06
3,1105,0.5485846400260925,3.359826589595376e-06
3,1106,0.5746385455131531,3.3477842003853566e-06
3,1107,0.35270968079566956,3.3357418111753373e-06
3,1108,0.7406076192855835,3.3236994219653177e-06
3,1109,0.5112324953079224,3.3116570327552993e-06
3,1110,0.6333078145980835,3.2996146435452796e-06
3,1111,0.4804368019104004,3.2875722543352603e-06
3,1112,0.6261900067329407,3.275529865125241e-06
3,1113,0.5840785503387451,3.263487475915222e-06
3,1114,0.4953343868255615,3.251445086705202e-06
3,1115,0.6084883213043213,3.239402697495183e-06
3,1116,0.39267364144325256,3.227360308285164e-06
3,1117,0.5104066729545593,3.2153179190751448e-06
3,1118,0.46513980627059937,3.2032755298651255e-06
3,1119,0.6282329559326172,3.191233140655106e-06
3,1120,0.37179428339004517,3.1791907514450866e-06
3,1121,0.4419817328453064,3.1671483622350673e-06
3,1122,0.471834659576416,3.1551059730250485e-06
3,1123,0.509641706943512,3.1430635838150292e-06
3,1124,0.6249794363975525,3.13102119460501e-06
3,1125,0.4655632972717285,3.1189788053949903e-06
3,1126,0.4594957232475281,3.106936416184971e-06
3,1127,0.6710079908370972,3.0948940269749522e-06
3,1128,0.4796437621116638,3.0828516377649325e-06
3,1129,0.4070981442928314,3.0708092485549133e-06
3,1130,0.5990706086158752,3.0587668593448945e-06
3,1131,0.5429376363754272,3.0467244701348748e-06
3,1132,0.49446630477905273,3.0346820809248555e-06
3,1133,0.5973503589630127,3.0226396917148367e-06
3,1134,0.5906821489334106,3.010597302504817e-06
3,1135,0.4409623146057129,2.9985549132947977e-06
3,1136,0.7504009008407593,2.9865125240847785e-06
3,1137,0.6272470951080322,2.9744701348747592e-06
3,1138,0.6031242609024048,2.96242774566474e-06
3,1139,0.5326070189476013,2.9503853564547207e-06
3,1140,0.39402663707733154,2.9383429672447015e-06
3,1141,0.5170020461082458,2.926300578034682e-06
3,1142,0.5803112983703613,2.914258188824663e-06
3,1143,0.5317026972770691,2.9022157996146437e-06
3,1144,0.6306216716766357,2.8901734104046244e-06
3,1145,0.49668556451797485,2.878131021194605e-06
3,1146,0.6255151629447937,2.866088631984586e-06
3,1147,0.7590467929840088,2.8540462427745667e-06
3,1148,0.6739006042480469,2.842003853564547e-06
3,1149,0.5643764138221741,2.829961464354528e-06
3,1150,0.5757227540016174,2.817919075144509e-06
3,1151,0.40526607632637024,2.8058766859344892e-06
3,1152,0.4193921685218811,2.7938342967244704e-06
3,1153,0.6024740934371948,2.781791907514451e-06
3,1154,0.5945984125137329,2.7697495183044315e-06
3,1155,0.5757185220718384,2.7577071290944126e-06
3,1156,0.4800741374492645,2.7456647398843934e-06
3,1157,0.7249952554702759,2.7336223506743737e-06
3,1158,0.6470122933387756,2.721579961464355e-06
3,1159,0.5485438108444214,2.7095375722543356e-06
3,1160,0.5377107858657837,2.697495183044316e-06
3,1161,0.6194911003112793,2.685452793834297e-06
3,1162,0.6593642234802246,2.673410404624278e-06
3,1163,0.4114810526371002,2.661368015414258e-06
3,1164,0.4742131233215332,2.649325626204239e-06
3,1165,0.4783378541469574,2.6372832369942196e-06
3,1166,0.3944894075393677,2.6252408477842004e-06
3,1167,0.6175963878631592,2.613198458574181e-06
3,1168,0.778101921081543,2.601156069364162e-06
3,1169,0.3778008222579956,2.5891136801541426e-06
3,1170,0.7095041275024414,2.5770712909441234e-06
3,1171,0.6294906139373779,2.565028901734104e-06
3,1172,0.744612991809845,2.552986512524085e-06
3,1173,0.7196414470672607,2.5409441233140656e-06
3,1174,0.676228404045105,2.5289017341040463e-06
3,1175,0.4342578053474426,2.516859344894027e-06
3,1176,0.4849836230278015,2.504816955684008e-06
3,1177,0.47474074363708496,2.4927745664739886e-06
3,1178,0.605888843536377,2.4807321772639693e-06
3,1179,0.6929174661636353,2.46868978805395e-06
3,1180,0.63942551612854,2.456647398843931e-06
3,1181,0.702812671661377,2.4446050096339115e-06
3,1182,0.6013747453689575,2.4325626204238923e-06
3,1183,0.5951912999153137,2.4205202312138726e-06
3,1184,0.8300541639328003,2.4084778420038538e-06
3,1185,0.6648343801498413,2.3964354527938345e-06
3,1186,0.5318204760551453,2.384393063583815e-06
3,1187,0.5087326765060425,2.372350674373796e-06
3,1188,0.5079890489578247,2.3603082851637767e-06
3,1189,0.6796161532402039,2.348265895953757e-06
3,1190,0.6641814112663269,2.3362235067437382e-06
3,1191,0.3985203802585602,2.324181117533719e-06
3,1192,0.5751551389694214,2.3121387283236993e-06
3,1193,0.7616292238235474,2.3000963391136805e-06
3,1194,0.745866060256958,2.288053949903661e-06
3,1195,0.5277178883552551,2.2760115606936415e-06
3,1196,0.4905107021331787,2.2639691714836227e-06
3,1197,0.6796038150787354,2.251926782273603e-06
3,1198,0.6750699877738953,2.2398843930635838e-06
3,1199,0.5013354420661926,2.227842003853565e-06
3,1200,0.5334944725036621,2.2157996146435453e-06
3,1201,0.3662548065185547,2.203757225433526e-06
3,1202,0.5098157525062561,2.1917148362235067e-06
3,1203,0.7328466773033142,2.1796724470134875e-06
3,1204,0.4879915118217468,2.1676300578034682e-06
3,1205,0.5602622032165527,2.155587668593449e-06
3,1206,0.46715521812438965,2.1435452793834297e-06
3,1207,0.3495979905128479,2.1315028901734105e-06
3,1208,0.5399460196495056,2.119460500963391e-06
3,1209,0.45192116498947144,2.107418111753372e-06
3,1210,0.49145805835723877,2.0953757225433527e-06
3,1211,0.6159075498580933,2.0833333333333334e-06
3,1212,0.5835802555084229,2.071290944123314e-06
3,1213,0.48615503311157227,2.059248554913295e-06
3,1214,0.44800007343292236,2.0472061657032757e-06
3,1215,0.7342370748519897,2.0351637764932564e-06
3,1216,0.5181816816329956,2.023121387283237e-06
3,1217,0.3539678454399109,2.011078998073218e-06
3,1218,0.7411961555480957,1.9990366088631986e-06
3,1219,0.6092407703399658,1.9869942196531794e-06
3,1220,0.44795623421669006,1.97495183044316e-06
3,1221,0.4329642057418823,1.9629094412331404e-06
3,1222,0.42784956097602844,1.9508670520231216e-06
3,1223,0.4480120539665222,1.9388246628131024e-06
3,1224,0.5620266199111938,1.9267822736030827e-06
3,1225,0.7204431295394897,1.914739884393064e-06
3,1226,0.4283464848995209,1.9026974951830444e-06
3,1227,0.40187549591064453,1.890655105973025e-06
3,1228,0.5627028942108154,1.878612716763006e-06
3,1229,0.6228622198104858,1.8665703275529866e-06
3,1230,0.47557324171066284,1.8545279383429671e-06
3,1231,0.6196330785751343,1.842485549132948e-06
3,1232,0.5784035325050354,1.8304431599229288e-06
3,1233,0.46535298228263855,1.8184007707129094e-06
3,1234,0.527771532535553,1.8063583815028903e-06
3,1235,0.5018608570098877,1.794315992292871e-06
3,1236,0.5585746765136719,1.7822736030828516e-06
3,1237,0.4884323477745056,1.7702312138728326e-06
3,1238,0.524221658706665,1.7581888246628133e-06
3,1239,0.3968392610549927,1.7461464354527938e-06
3,1240,0.5036140084266663,1.7341040462427746e-06
3,1241,0.631429135799408,1.7220616570327555e-06
3,1242,0.5400566458702087,1.710019267822736e-06
3,1243,0.44891083240509033,1.6979768786127166e-06
3,1244,0.5121014714241028,1.6859344894026976e-06
3,1245,0.7311279773712158,1.6738921001926783e-06
3,1246,0.55519700050354,1.6618497109826588e-06
3,1247,0.5985275506973267,1.6498073217726398e-06
3,1248,0.6005380749702454,1.6377649325626205e-06
3,1249,0.624848484992981,1.625722543352601e-06
3,1250,0.7162225246429443,1.613680154142582e-06
3,1251,0.5653034448623657,1.6016377649325628e-06
3,1252,0.5841352939605713,1.5895953757225433e-06
3,1253,0.39965981245040894,1.5775529865125243e-06
3,1254,0.8248094320297241,1.565510597302505e-06
3,1255,0.4295054078102112,1.5534682080924855e-06
3,1256,0.5382405519485474,1.5414258188824663e-06
3,1257,0.5645621418952942,1.5293834296724472e-06
3,1258,0.36846113204956055,1.5173410404624278e-06
3,1259,0.4691290557384491,1.5052986512524085e-06
3,1260,0.6574410200119019,1.4932562620423892e-06
3,1261,0.5488696098327637,1.48121387283237e-06
3,1262,0.43187105655670166,1.4691714836223507e-06
3,1263,0.5855522155761719,1.4571290944123315e-06
3,1264,0.5227742195129395,1.4450867052023122e-06
3,1265,0.47902798652648926,1.433044315992293e-06
3,1266,0.46033143997192383,1.4210019267822735e-06
3,1267,0.6249600648880005,1.4089595375722545e-06
3,1268,0.5405178666114807,1.3969171483622352e-06
3,1269,0.3142651617527008,1.3848747591522157e-06
3,1270,0.4792581796646118,1.3728323699421967e-06
3,1271,0.540361225605011,1.3607899807321774e-06
3,1272,0.5735384225845337,1.348747591522158e-06
3,1273,0.6277090311050415,1.336705202312139e-06
3,1274,0.759819746017456,1.3246628131021194e-06
3,1275,0.3851360082626343,1.3126204238921002e-06
3,1276,0.7579366564750671,1.300578034682081e-06
3,1277,0.678931474685669,1.2885356454720617e-06
3,1278,0.538470447063446,1.2764932562620424e-06
3,1279,0.5514056086540222,1.2644508670520232e-06
