epoch,batch,loss,lr
2,1272,0.9599173665046692,1.8015414258188824e-05
2,1273,0.9918065667152405,1.8003371868978804e-05
2,1274,0.7730342149734497,1.7991329479768786e-05
2,1275,0.7566049098968506,1.797928709055877e-05
2,1276,0.8467721939086914,1.796724470134875e-05
2,1277,0.7747465968132019,1.795520231213873e-05
2,1278,0.7350295782089233,1.794315992292871e-05
2,1279,0.7735037803649902,1.793111753371869e-05
2,1280,0.850326418876648,1.791907514450867e-05
2,1281,0.7673388719558716,1.7907032755298653e-05
2,1282,0.7346178293228149,1.7894990366088632e-05
2,1283,0.724371612071991,1.7882947976878615e-05
2,1284,0.6914646625518799,1.7870905587668595e-05
2,1285,0.601616621017456,1.7858863198458574e-05
2,1286,0.6948050260543823,1.7846820809248554e-05
2,1287,0.7187397480010986,1.7834778420038537e-05
2,1288,0.6170651912689209,1.782273603082852e-05
2,1289,0.9181032776832581,1.78106936416185e-05
2,1290,1.0144929885864258,1.779865125240848e-05
2,1291,0.9781534075737,1.7786608863198458e-05
2,1292,0.810123860836029,1.777456647398844e-05
2,1293,0.7701923251152039,1.776252408477842e-05
2,1294,0.7840934991836548,1.7750481695568403e-05
2,1295,0.5445287227630615,1.7738439306358383e-05
2,1296,0.6846425533294678,1.7726396917148362e-05
2,1297,0.5569921731948853,1.771435452793834e-05
2,1298,0.8271276950836182,1.7702312138728324e-05
2,1299,0.9401419162750244,1.7690269749518304e-05
2,1300,0.6990848779678345,1.7678227360308287e-05
2,1301,0.6853407621383667,1.766618497109827e-05
2,1302,0.483873575925827,1.7654142581888246e-05
2,1303,0.9143104553222656,1.764210019267823e-05
2,1304,0.6824696063995361,1.7630057803468208e-05
2,1305,1.0414462089538574,1.761801541425819e-05
2,1306,0.614093542098999,1.760597302504817e-05
2,1307,0.8472845554351807,1.7593930635838153e-05
2,1308,0.6367768049240112,1.7581888246628133e-05
2,1309,0.856700599193573,1.7569845857418112e-05
2,1310,0.9675549268722534,1.755780346820809e-05
2,1311,0.7255579233169556,1.7545761078998074e-05
2,1312,0.7183302640914917,1.7533718689788054e-05
2,1313,0.7338184118270874,1.7521676300578037e-05
2,1314,0.6315596103668213,1.7509633911368016e-05
2,1315,1.0208498239517212,1.7497591522157996e-05
2,1316,0.6978805661201477,1.748554913294798e-05
2,1317,0.7733323574066162,1.7473506743737958e-05
2,1318,0.7679905891418457,1.746146435452794e-05
2,1319,0.4244663715362549,1.744942196531792e-05
2,1320,0.99164879322052,1.74373795761079e-05
2,1321,0.5790677666664124,1.742533718689788e-05
2,1322,0.989639401435852,1.7413294797687862e-05
2,1323,0.96668541431427,1.740125240847784e-05
2,1324,0.776008129119873,1.7389210019267825e-05
2,1325,0.7233612537384033,1.7377167630057804e-05
2,1326,0.5860388875007629,1.7365125240847783e-05
2,1327,0.8414081931114197,1.7353082851637766e-05
2,1328,0.685961127281189,1.7341040462427746e-05
2,1329,0.6852734088897705,1.732899807321773e-05
2,1330,0.7962499856948853,1.7316955684007708e-05
2,1331,0.834551215171814,1.730491329479769e-05
2,1332,0.6927837133407593,1.7292870905587667e-05
2,1333,0.6574604511260986,1.728082851637765e-05
2,1334,0.9408009052276611,1.726878612716763e-05
2,1335,0.8035048246383667,1.7256743737957612e-05
2,1336,0.7662481069564819,1.7244701348747592e-05
2,1337,0.6059117317199707,1.7232658959537575e-05
2,1338,0.8086276650428772,1.7220616570327554e-05
2,1339,0.6752249002456665,1.7208574181117534e-05
2,1340,0.8868929147720337,1.7196531791907516e-05
2,1341,0.74503493309021,1.7184489402697496e-05
2,1342,0.6570098996162415,1.717244701348748e-05
2,1343,0.8278281688690186,1.7160404624277458e-05
2,1344,0.8569875955581665,1.7148362235067438e-05
2,1345,0.911243200302124,1.7136319845857417e-05
2,1346,0.7281644940376282,1.71242774566474e-05
2,1347,0.9496519565582275,1.711223506743738e-05
2,1348,0.7789466381072998,1.7100192678227362e-05
2,1349,1.020092487335205,1.7088150289017342e-05
2,1350,0.8356366157531738,1.707610789980732e-05
2,1351,0.6293151378631592,1.7064065510597304e-05
2,1352,0.7821489572525024,1.7052023121387284e-05
2,1353,0.9371998310089111,1.7039980732177267e-05
2,1354,0.6186378002166748,1.7027938342967246e-05
2,1355,1.1277616024017334,1.7015895953757225e-05
2,1356,0.7368378639221191,1.7003853564547205e-05
2,1357,0.717411994934082,1.6991811175337188e-05
2,1358,0.6398701667785645,1.6979768786127167e-05
2,1359,0.589455783367157,1.696772639691715e-05
2,1360,0.5698193311691284,1.695568400770713e-05
2,1361,0.8227025270462036,1.6943641618497112e-05
2,1362,0.7422586679458618,1.693159922928709e-05
2,1363,0.593848466873169,1.691955684007707e-05
2,1364,0.9201772809028625,1.6907514450867054e-05
2,1365,1.105796456336975,1.6895472061657034e-05
2,1366,0.6849178671836853,1.6883429672447017e-05
2,1367,0.8994506597518921,1.6871387283236996e-05
2,1368,0.642006516456604,1.6859344894026976e-05
2,1369,0.680211067199707,1.6847302504816955e-05
2,1370,0.7073403596878052,1.6835260115606938e-05
2,1371,1.1293926239013672,1.6823217726396917e-05
2,1372,0.8145634531974792,1.68111753371869e-05
2,1373,0.7529181241989136,1.679913294797688e-05
2,1374,1.002439260482788,1.678709055876686e-05
2,1375,0.7539503574371338,1.677504816955684e-05
2,1376,0.8466079831123352,1.676300578034682e-05
2,1377,0.8246749043464661,1.6750963391136804e-05
2,1378,0.8034263849258423,1.6738921001926784e-05
2,1379,0.836604118347168,1.6726878612716763e-05
2,1380,0.5623369812965393,1.6714836223506743e-05
2,1381,0.7642744183540344,1.6702793834296726e-05
2,1382,0.9037303924560547,1.6690751445086705e-05
2,1383,0.5503629446029663,1.6678709055876688e-05
3,0,0.5186764001846313,1.6666666666666667e-05
3,1,0.4595959186553955,1.6654624277456647e-05
3,2,0.7010204792022705,1.6642581888246626e-05
3,3,0.7286695241928101,1.663053949903661e-05
3,4,0.4747888445854187,1.661849710982659e-05
3,5,0.5892569422721863,1.660645472061657e-05
3,6,0.5954480171203613,1.6594412331406554e-05
3,7,0.6381994485855103,1.6582369942196534e-05
3,8,0.6415432095527649,1.6570327552986513e-05
3,9,0.45113569498062134,1.6558285163776493e-05
3,10,0.3942934274673462,1.6546242774566476e-05
3,11,0.3042606711387634,1.6534200385356455e-05
3,12,0.3926658034324646,1.6522157996146438e-05
3,13,0.6842947602272034,1.6510115606936418e-05
3,14,0.48164308071136475,1.6498073217726397e-05
3,15,0.5901747941970825,1.6486030828516377e-05
3,16,0.8038252592086792,1.647398843930636e-05
3,17,0.587200403213501,1.6461946050096342e-05
3,18,0.47959285974502563,1.6449903660886322e-05
3,19,0.7070838809013367,1.64378612716763e-05
3,20,0.38721853494644165,1.642581888246628e-05
3,21,0.8464175462722778,1.6413776493256264e-05
3,22,0.47302818298339844,1.6401734104046243e-05
3,23,0.6628276109695435,1.6389691714836226e-05
3,24,0.3763917088508606,1.6377649325626205e-05
3,25,0.6185270547866821,1.6365606936416185e-05
3,26,0.5042291283607483,1.6353564547206164e-05
3,27,1.0335341691970825,1.6341522157996147e-05
3,28,0.6569878458976746,1.6329479768786127e-05
3,29,0.7488614320755005,1.631743737957611e-05
3,30,0.8903594613075256,1.6305394990366092e-05
3,31,0.4730691611766815,1.629335260115607e-05
3,32,0.6232537031173706,1.628131021194605e-05
3,33,0.5631874799728394,1.626926782273603e-05
3,34,0.5174847841262817,1.6257225433526014e-05
3,35,0.4899696707725525,1.6245183044315993e-05
3,36,0.48981744050979614,1.6233140655105976e-05
3,37,0.8539940118789673,1.6221098265895952e-05
3,38,0.6708570718765259,1.6209055876685935e-05
3,39,0.6570773124694824,1.6197013487475914e-05
3,40,0.6657387614250183,1.6184971098265897e-05
3,41,0.678304135799408,1.6172928709055877e-05
3,42,0.5141106843948364,1.616088631984586e-05
3,43,0.44519200921058655,1.614884393063584e-05
3,44,0.51812744140625,1.613680154142582e-05
3,45,0.743475079536438,1.61247591522158e-05
3,46,0.4116514027118683,1.611271676300578e-05
3,47,0.38448676466941833,1.6100674373795764e-05
3,48,0.5678737759590149,1.6088631984585743e-05
3,49,0.534485936164856,1.6076589595375723e-05
3,50,0.7653281688690186,1.6064547206165702e-05
3,51,0.6307457685470581,1.6052504816955685e-05
3,52,0.47452598810195923,1.6040462427745664e-05
3,53,0.5388670563697815,1.6028420038535647e-05
3,54,0.6402574777603149,1.6016377649325627e-05
3,55,0.563133716583252,1.6004335260115606e-05
3,56,0.8153382539749146,1.599229287090559e-05
3,57,0.6671924591064453,1.598025048169557e-05
3,58,0.4706695079803467,1.596820809248555e-05
3,59,0.4022856652736664,1.595616570327553e-05
3,60,0.5514162182807922,1.5944123314065514e-05
3,61,0.5374146103858948,1.593208092485549e-05
3,62,0.5791723728179932,1.5920038535645473e-05
3,63,0.7008736729621887,1.5907996146435452e-05
3,64,0.5564134120941162,1.5895953757225435e-05
3,65,0.678398609161377,1.5883911368015415e-05
3,66,0.528550922870636,1.5871868978805397e-05
3,67,0.5851657390594482,1.5859826589595373e-05
3,68,0.41438865661621094,1.5847784200385356e-05
3,69,0.8007789850234985,1.583574181117534e-05
3,70,0.5502108931541443,1.582369942196532e-05
3,71,0.5195169448852539,1.58116570327553e-05
3,72,0.5853058099746704,1.579961464354528e-05
3,73,0.8790613412857056,1.578757225433526e-05
3,74,0.5124136209487915,1.577552986512524e-05
3,75,0.5572401285171509,1.5763487475915223e-05
3,76,0.5964522957801819,1.5751445086705202e-05
3,77,0.6845160722732544,1.5739402697495185e-05
3,78,0.6482511758804321,1.5727360308285165e-05
3,79,0.5416792631149292,1.5715317919075144e-05
3,80,0.5705862045288086,1.5703275529865124e-05
3,81,0.3712383210659027,1.5691233140655106e-05
3,82,0.5438098907470703,1.567919075144509e-05
3,83,0.44304805994033813,1.566714836223507e-05
3,84,0.698051929473877,1.5655105973025048e-05
3,85,0.76154625415802,1.5643063583815028e-05
3,86,0.47456854581832886,1.563102119460501e-05
3,87,0.435913622379303,1.561897880539499e-05
3,88,0.5354267954826355,1.5606936416184973e-05
3,89,0.45424050092697144,1.5594894026974952e-05
3,90,0.6592766642570496,1.5582851637764935e-05
3,91,0.5977570414543152,1.557080924855491e-05
3,92,0.5775874257087708,1.5558766859344894e-05
3,93,0.551922082901001,1.5546724470134877e-05
3,94,0.6925044655799866,1.5534682080924857e-05
3,95,0.5928307771682739,1.552263969171484e-05
3,96,0.6318615078926086,1.551059730250482e-05
3,97,0.6461993455886841,1.54985549132948e-05
3,98,0.4639589488506317,1.5486512524084778e-05
3,99,0.7155519723892212,1.547447013487476e-05
3,100,0.5680152773857117,1.546242774566474e-05
3,101,0.8358783721923828,1.5450385356454723e-05
3,102,1.050062894821167,1.5438342967244702e-05
3,103,0.5662016868591309,1.5426300578034682e-05
3,104,0.5954891443252563,1.541425818882466e-05
3,105,0.6823911666870117,1.5402215799614644e-05
3,106,0.48586636781692505,1.5390173410404627e-05
3,107,0.46343931555747986,1.5378131021194607e-05
3,108,0.4159832298755646,1.5366088631984586e-05
3,109,0.9509496092796326,1.5354046242774566e-05
3,110,0.5865383148193359,1.534200385356455e-05
3,111,0.736656904220581,1.5329961464354528e-05
3,112,0.581802248954773,1.531791907514451e-05
3,113,0.5081847906112671,1.530587668593449e-05
3,114,0.5427183508872986,1.529383429672447e-05
3,115,0.7931191921234131,1.528179190751445e-05
3,116,0.40779542922973633,1.5269749518304432e-05
3,117,0.5735957622528076,1.5257707129094412e-05
3,118,0.5786024928092957,1.5245664739884394e-05
3,119,0.5242372155189514,1.5233622350674376e-05
3,120,0.6213257908821106,1.5221579961464355e-05
3,121,0.48359036445617676,1.5209537572254338e-05
3,122,0.6741628646850586,1.5197495183044316e-05
3,123,0.7456421852111816,1.5185452793834299e-05
3,124,0.545795202255249,1.5173410404624278e-05
3,125,0.7536201477050781,1.516136801541426e-05
3,126,0.6559939384460449,1.5149325626204239e-05
3,127,0.43762439489364624,1.5137283236994222e-05
3,128,0.5275171399116516,1.51252408477842e-05
3,129,0.5502209663391113,1.5113198458574182e-05
3,130,0.7796643972396851,1.5101156069364162e-05
3,131,0.7213276624679565,1.5089113680154143e-05
3,132,0.39641523361206055,1.5077071290944126e-05
3,133,0.4531547427177429,1.5065028901734105e-05
3,134,0.5679734945297241,1.5052986512524086e-05
3,135,0.6679304242134094,1.5040944123314066e-05
3,136,0.6743428707122803,1.5028901734104049e-05
3,137,0.7206704616546631,1.5016859344894026e-05
3,138,0.35019367933273315,1.500481695568401e-05
3,139,0.5678622126579285,1.4992774566473989e-05
3,140,0.5198677778244019,1.498073217726397e-05
3,141,0.8009872436523438,1.496868978805395e-05
3,142,0.6403816938400269,1.4956647398843932e-05
3,143,0.5976929664611816,1.494460500963391e-05
3,144,0.5445289611816406,1.4932562620423893e-05
3,145,0.6857030987739563,1.4920520231213874e-05
3,146,0.7092266082763672,1.4908477842003854e-05
3,147,0.6877661943435669,1.4896435452793836e-05
3,148,0.5292319059371948,1.4884393063583816e-05
3,149,0.7650662660598755,1.4872350674373797e-05
3,150,0.496337354183197,1.4860308285163777e-05
3,151,0.6289986371994019,1.4848265895953758e-05
3,152,0.6044572591781616,1.4836223506743737e-05
3,153,0.48218637704849243,1.482418111753372e-05
3,154,0.5377094149589539,1.48121387283237e-05
3,155,0.3116708993911743,1.480009633911368e-05
3,156,0.3660079836845398,1.478805394990366e-05
3,157,0.8047653436660767,1.4776011560693643e-05
3,158,0.5919538736343384,1.4763969171483624e-05
3,159,0.46374255418777466,1.4751926782273604e-05
3,160,0.721863865852356,1.4739884393063585e-05
3,161,0.5586659908294678,1.4727842003853564e-05
3,162,0.7626037001609802,1.4715799614643547e-05
3,163,0.31923556327819824,1.4703757225433527e-05
3,164,0.6504616141319275,1.4691714836223508e-05
3,165,0.4644031226634979,1.4679672447013487e-05
3,166,0.48880037665367126,1.4667630057803468e-05
3,167,0.594109058380127,1.4655587668593448e-05
3,168,0.5351051688194275,1.464354527938343e-05
3,169,0.3908342719078064,1.4631502890173412e-05
3,170,0.6349157094955444,1.4619460500963391e-05
3,171,0.7066988348960876,1.4607418111753374e-05
3,172,0.81812584400177,1.4595375722543354e-05
3,173,0.6084412336349487,1.4583333333333335e-05
3,174,0.6321321725845337,1.4571290944123314e-05
3,175,0.5477611422538757,1.4559248554913296e-05
3,176,0.6196260452270508,1.4547206165703275e-05
3,177,0.5980762839317322,1.4535163776493258e-05
3,178,0.3507186770439148,1.4523121387283237e-05
3,179,0.854801595211029,1.4511078998073218e-05
3,180,0.6059823036193848,1.4499036608863198e-05
3,181,0.671153724193573,1.4486994219653179e-05
3,182,0.5971996188163757,1.4474951830443162e-05
3,183,0.7614373564720154,1.4462909441233141e-05
3,184,0.7366935014724731,1.4450867052023123e-05
3,185,0.6761561632156372,1.4438824662813102e-05
3,186,0.47693896293640137,1.4426782273603085e-05
3,187,0.4406394958496094,1.4414739884393064e-05
3,188,0.6838989853858948,1.4402697495183046e-05
3,189,0.5527850389480591,1.4390655105973025e-05
3,190,0.7002136707305908,1.4378612716763006e-05
3,191,0.5909033417701721,1.4366570327552986e-05
3,192,0.4360368847846985,1.4354527938342969e-05
3,193,0.7540502548217773,1.4342485549132948e-05
3,194,0.5749903917312622,1.433044315992293e-05
3,195,0.5336776375770569,1.4318400770712912e-05
3,196,0.5804693698883057,1.430635838150289e-05
3,197,0.5691714286804199,1.4294315992292873e-05
3,198,0.4215348958969116,1.4282273603082852e-05
3,199,0.5668069124221802,1.4270231213872833e-05
3,200,0.6869595050811768,1.4258188824662813e-05
3,201,0.6161797046661377,1.4246146435452796e-05
3,202,0.7460415363311768,1.4234104046242775e-05
3,203,0.678976833820343,1.4222061657032756e-05
3,204,0.5755486488342285,1.4210019267822736e-05
3,205,0.7780245542526245,1.4197976878612717e-05
3,206,0.5843344926834106,1.4185934489402696e-05
3,207,0.4519153833389282,1.417389210019268e-05
3,208,0.7302459478378296,1.416184971098266e-05
3,209,0.3732540011405945,1.414980732177264e-05
3,210,0.8609504103660583,1.4137764932562623e-05
3,211,0.6048270463943481,1.41257225433526e-05
3,212,0.5496389865875244,1.4113680154142583e-05
3,213,0.5990796089172363,1.4101637764932563e-05
3,214,0.4266842007637024,1.4089595375722544e-05
3,215,0.5301329493522644,1.4077552986512524e-05
3,216,0.5404345989227295,1.4065510597302506e-05
3,217,0.47264811396598816,1.4053468208092486e-05
3,218,0.48659396171569824,1.4041425818882467e-05
3,219,0.41101810336112976,1.4029383429672447e-05
3,220,0.6015745401382446,1.4017341040462428e-05
3,221,0.39906466007232666,1.400529865125241e-05
3,222,0.8747277855873108,1.399325626204239e-05
3,223,0.48132309317588806,1.3981213872832371e-05
3,224,0.8287143111228943,1.396917148362235e-05
3,225,0.5408230423927307,1.3957129094412334e-05
3,226,0.5202573537826538,1.3945086705202311e-05
3,227,0.8079925775527954,1.3933044315992294e-05
3,228,0.5728658437728882,1.3921001926782274e-05
3,229,0.46315452456474304,1.3908959537572255e-05
3,230,0.35039234161376953,1.3896917148362234e-05
3,231,0.637302041053772,1.3884874759152217e-05
3,232,0.4032727777957916,1.3872832369942197e-05
3,233,0.5693846344947815,1.3860789980732178e-05
3,234,0.6841048002243042,1.384874759152216e-05
3,235,0.3820948898792267,1.3836705202312138e-05
3,236,0.5466434359550476,1.3824662813102121e-05
3,237,0.6100783348083496,1.38126204238921e-05
3,238,0.4101898670196533,1.3800578034682082e-05
3,239,0.6235830187797546,1.3788535645472061e-05
3,240,0.42448973655700684,1.3776493256262044e-05
3,241,0.4949624538421631,1.3764450867052022e-05
3,242,0.7505064010620117,1.3752408477842005e-05
3,243,0.5694888830184937,1.3740366088631984e-05
3,244,0.5643423795700073,1.3728323699421966e-05
3,245,0.6559579372406006,1.3716281310211948e-05
3,246,0.6043297052383423,1.3704238921001928e-05
3,247,0.7974122762680054,1.3692196531791909e-05
3,248,0.5954502820968628,1.3680154142581889e-05
3,249,0.5953121185302734,1.366811175337187e-05
3,250,0.6002153158187866,1.365606936416185e-05
3,251,0.5486593246459961,1.3644026974951832e-05
3,252,0.6831387281417847,1.3631984585741812e-05
3,253,0.6284252405166626,1.3619942196531793e-05
3,254,0.4060280919075012,1.3607899807321772e-05
3,255,0.766786515712738,1.3595857418111755e-05
3,256,0.46649467945098877,1.3583815028901733e-05
3,257,0.45467010140419006,1.3571772639691716e-05
3,258,0.675618588924408,1.3559730250481697e-05
3,259,0.5682634115219116,1.3547687861271676e-05
3,260,0.7036041021347046,1.353564547206166e-05
3,261,0.40563246607780457,1.3523603082851639e-05
3,262,0.5889701843261719,1.351156069364162e-05
3,263,0.45803987979888916,1.34995183044316e-05
3,264,0.3465350568294525,1.348747591522158e-05
3,265,0.5730299353599548,1.347543352601156e-05
3,266,0.596306562423706,1.3463391136801543e-05
3,267,0.5140517354011536,1.3451348747591522e-05
3,268,0.46161532402038574,1.3439306358381503e-05
3,269,0.6634888648986816,1.3427263969171483e-05
3,270,0.6051958203315735,1.3415221579961466e-05
